id,cost,elapsed_min,x_drift_mm,y_drift_mm,z_drift_mm,x_cost,y_cost,z_cost,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solimp_dmin,solimp_width,solimp_midpoint,solimp_power,noslip_iterations,noslip_tolerance,margin,Br,max_magnetic_distance,max_force_per_wheel
cf1766bb,0.0010529512153250186,1.7,0.5401025305133187,0.45166620543929253,1.6100180626737315,0.00013502563262832967,0.00011291655135982313,0.0008050090313368657,0.10455404676935548,0.15863662331953352,2.511069413929862e-05,0.010551418380116835,0.023134556391524817,0.0007380224037923017,0.6296005365746495,3.9008025043255574,29.781066434719232,7.946916086465674e-05,0.0017926328253013984,1.8645814036853245,0.0709593033134516,806.2751379239836
6e1d8566,0.0013188341762589793,1.7,0.488035797790156,0.45617678394448063,2.16556206165064,0.000122008949447539,0.00011404419598612016,0.00108278103082532,0.2005213625405257,0.043959907648812545,1.0709809655725874e-05,0.005143369718047926,0.42353276120102146,0.00012019554256411538,0.4481366928692294,4.086617115888837,30.09219328371385,4.599766302791014e-05,0.002113593190301075,1.9772230757400449,0.08325230696751776,988.6937361629962
606a68f0,0.008254311199182914,1.7,14.333463422398578,13.184222644387805,2.749779364972636,0.0035833658555996448,0.0032960556610969515,0.001374889682486318,0.012815214214667024,0.07549928835786335,8.490580861554907e-06,0.008375630164315749,0.19725759742218563,0.0003641090134135843,0.5572384937559829,4.245080831452558,30.779340058990442,1.8225981335441137e-05,0.0014821772584733767,1.5006077110425702,0.09935586390776058,943.8011427340687
bca4e20e,0.0013048814246696139,1.7,0.5818024131888199,0.5234461590636059,2.057138563213015,0.00014545060329720496,0.00013086153976590148,0.0010285692816065074,0.7580559003959662,0.08170894997730595,3.706109095128108e-06,0.0055312749169814214,0.904386235209628,0.0013966342654856486,0.7421025151947026,3.2862363080232013,30.836844854576416,1.1767562525637317e-05,0.004916201444729402,1.9747066518887901,0.09178313043475189,866.2129807104178
b9093ddc,0.001131412232103183,1.7,0.6011708773867842,0.5139610035706529,1.7052585237276474,0.00015029271934669606,0.0001284902508926632,0.0008526292618638237,0.1684425591388074,0.11615168882075624,3.5598168094644727e-06,0.0020370687075245875,0.2751219235979184,0.0001891743630827924,0.701300173459209,3.483359675112742,30.21760857559578,4.419566565257174e-05,0.0038747639262933847,1.7705077621371879,0.09968894048742069,847.8639874519546
2e159d02,0.001562791185365617,1.9,1.3446628840133559,0.9685075435899592,1.968997156929576,0.000336165721003339,0.00024212688589748978,0.000984498578464788,0.24774775843816227,0.14171353231880257,7.747782125164098e-06,0.0020313972051461144,0.19597122112711263,0.0003004426322434161,0.49023727359147906,3.700385489585286,30.723247397656205,3.6817229001218375e-05,0.0019827550422392365,1.9553879591195917,0.05088057324602533,871.507031608622
aaab2269,0.0023397057391573253,1.9,3.788534681442407,4.594351128002134,0.4879685735923799,0.0009471336703606017,0.0011485877820005335,0.00024398428679618995,0.2703737124567421,0.12705894787456812,1.4679594762734454e-05,0.0026624187143947566,0.025830953163474103,0.00016898546760386743,0.17444794411524844,3.873577361182012,30.1265480998362,8.122995530488884e-06,0.0017562667003770942,1.153667130413477,0.07671183757099617,815.2310857268145
16d1901b,0.001722632911952147,1.9,1.5837406626164332,1.5642577519893701,1.8712666166013923,0.0003959351656541083,0.00039106443799734255,0.0009356333083006961,0.043607155768157,0.030111711206800822,2.575852485975028e-05,0.02049984886142612,0.9844162249599258,0.0004097427579808723,0.6667347947799048,4.029291518358621,30.350272213560213,2.8117660440325687e-05,0.003197569298114696,1.5420214283462712,0.09502409467908636,819.3459146273946
8075e75c,0.0020455311887808292,1.9,3.46948052450287,3.664311876988481,0.5241661768159834,0.0008673701311257175,0.0009160779692471202,0.00026208308840799173,0.23008144011825904,0.1893001966896023,2.0342723613902213e-05,0.004494956376405592,0.22668971361722534,0.0007960424482083079,0.9899522984945445,3.8467488193769674,30.42844537250479,1.987514990450011e-05,0.003178450593435032,1.0143318904748668,0.039692384216601914,810.4447193216747
93d2093f,0.0029473828314138958,1.9,5.724279019329444,5.05247880086569,0.5063867527302249,0.001431069754832361,0.0012631197002164224,0.00025319337636511244,0.3832333634070311,0.09066719722799953,1.4995196454947843e-05,0.006736556935674975,0.420041047677132,0.0005013637741024744,0.8742054616881697,4.399089963486629,30.1850560096354,8.59791278427013e-05,0.004013527240366405,1.5159048615459498,0.02659439603828799,1044.161790284243
a897ef59,0.0021213682244754827,1.9,2.0739866418756447,2.13110293614629,2.1401916599399984,0.0005184966604689111,0.0005327757340365725,0.0010700958299699993,0.6305238216115334,0.13298469788642917,7.631711781984575e-06,0.0021605494374135055,0.08851263511967866,0.0001230470800815562,0.47805417160413705,4.426346704766994,29.49493984526955,7.399850457904679e-05,0.0034458541174007588,1.4572929613614665,0.0971342606330303,843.484872709421
cf0d428e,0.0011699103112650167,1.9,0.666446737268924,0.551920620995465,1.730636943397839,0.000166611684317231,0.00013798015524886626,0.0008653184716989195,0.33020426550251275,0.057954553527831326,1.833200709402373e-06,0.007102174398599137,0.056962383067024724,0.0005445453124798884,0.9011250847713396,3.7954551416299087,30.32289513633451,0.00012213572802363156,0.004794380450711364,1.90305357694949,0.08419065677740023,807.5489954132536
deff2119,0.0021854177683339345,1.9,3.240724594816411,4.595515704593661,0.45271538696283276,0.0008101811487041027,0.0011488789261484154,0.0002263576934814164,0.11782667293787792,0.1369801098550934,9.774186445937112e-05,0.0032674706515132637,0.7388662456590588,0.0002855095002565711,0.8460904473718059,3.871225816559676,29.63526463538664,2.3063005638813746e-05,0.004510243656505632,1.5808390355520623,0.030394186093969683,827.5513606376007
e10d3381,0.0012819018271761876,1.9,0.5096716954503819,0.5007705528440553,2.0585825302051566,0.00012741792386259548,0.0001251926382110138,0.0010292912651025782,0.1615414785962262,0.05130734411382158,5.825298727576415e-05,0.006316137275025973,0.08473315504333401,0.00021148936869126397,0.696276241009632,4.076091297600332,30.466016644163087,2.986181384494608e-05,0.004611522067231276,1.9144632323457027,0.0832888349420943,874.6343512971529
1fe4000e,0.0016457174431111672,1.9,1.2853254143839192,1.0544734908368782,2.121535433611936,0.0003213313535959798,0.0002636183727092196,0.0010607677168059679,0.12269655219431708,0.142894629350723,5.191752379279172e-05,0.030380248252524746,0.0014062064984182337,0.00027029683507930177,0.9562794174684341,4.098648418990445,30.149091026531924,1.0699683101742305e-05,0.0016814635536590485,1.4919538664505905,0.09167517413089016,856.1246269748856
5dc7b216,0.0060127486481059735,1.9,10.52031319198637,8.805881412929226,2.362399993754149,0.0026300782979965923,0.0022014703532323068,0.0011811999968770746,0.10711263003683788,0.033138650066063674,3.5618469404036904e-05,0.003997864147129989,0.05612052641072593,0.0005020098632632424,0.6750629982979589,4.0128116834147844,29.955205688629785,1.8303209968580172e-05,0.00363444269985481,1.2945464687948032,0.09810663793498746,807.0314485736498
f270814c,0.002028672897504789,1.9,4.033350488251796,3.13100703576734,0.4751670330000105,0.0010083376220629489,0.000782751758941835,0.00023758351650000526,0.16071410573189537,0.2751337943739624,5.2913299330748825e-06,0.0014739378503038105,0.03563498532665683,8.080411865613748e-05,0.8819256200034977,3.8661283314381487,30.420093256829,8.816009310930709e-05,0.0015710368091297958,1.4835458404468456,0.026139947117703594,807.4474397167778
ce0fcaf0,0.002088942299470536,1.9,2.3228064859577704,2.0597887915360893,1.9865869601941424,0.0005807016214894426,0.0005149471978840223,0.0009932934800970712,0.04190547379589695,0.1704450210405823,8.932577323709352e-06,0.0030303642592731236,0.2733101015077969,0.0002870084660379902,0.2458505011337817,4.048777852948166,29.716057067793518,0.0002665762620510808,0.001838017884115463,1.511239380338776,0.051064426290446344,878.4824610331952
f9e35e90,0.007492695709660616,1.9,11.882712278919795,11.3806606138106,3.353704972956034,0.002970678069729949,0.0028451651534526497,0.0016768524864780169,0.3287040748735991,0.08640401768772331,1.577028870698792e-05,0.0024976515527572445,0.1561661083515783,0.00019279644237259427,0.34359352022041534,4.428256715959436,30.153340576175296,8.047055363087988e-06,0.0025267260085909617,1.3315488596538407,0.059740272099206806,882.8345982744553
bc28b86f,0.0017015263093100035,1.9,1.4110645303568845,1.1815913928366415,2.106724657023244,0.00035276613258922114,0.0002953978482091604,0.001053362328511622,0.10961129278639281,0.08444165232957149,1.3568499566276192e-05,0.01737798046918803,0.011369330313073668,0.00010395726739884111,0.944208221695568,3.8996599501243114,29.994429925592446,0.00013001718431808004,0.0012986360942545889,1.9999997372100993,0.04825990535491525,851.9043014732852
1a0c48fd,0.0024072986683262372,1.9,4.560253445676848,4.083565524165917,0.49268785173109136,0.001140063361419212,0.0010208913810414793,0.0002463439258655457,0.04105555622191862,0.1005777646726497,1.3873854306421897e-05,0.012513365475881567,0.1462050711494841,0.00016150087959768952,0.4974362217441888,4.302711803848384,30.459145966074523,6.161744277054847e-05,0.0028688253179492834,1.8863034645289312,0.020457377001387105,894.019339996018
848df7f9,0.0022176265818903682,2.0,4.772459460815316,3.1302290276993565,0.4839089195234002,0.001193114865203829,0.0007825572569248392,0.0002419544597617001,0.32533364642868495,0.05807874843297304,3.7260852633233627e-06,0.013583142912879669,0.08889115170544404,0.00034021202558807696,0.9749962578756273,3.633080007722417,30.089741081523496,2.3454042489217774e-05,0.003361059214171452,1.8919650885986599,0.04245102754942534,800.0069943104066
28cf6d71,0.002532995763760389,2.0,4.218265207911577,4.929035807285682,0.49234101992214735,0.0010545663019778943,0.0012322589518214205,0.0002461705099610737,0.07386512911447954,0.04754168614432074,8.1710556449499e-06,0.051068545465928664,0.06694265003866251,0.0001999402950665245,0.653892271940362,3.577523239052917,30.186352951388887,5.377601618680253e-05,0.0032533874598315916,1.1387707183693,0.07798557825614444,818.6358267781602
f494e32e,0.0017927171237427306,2.0,1.487344060285548,1.4815269794541204,2.100998727615627,0.000371836015071387,0.0003703817448635301,0.0010504993638078134,0.31248256944228736,0.027413188635212075,2.631108557618631e-05,0.005068435157605428,0.2440669397630124,0.0009014243877886966,0.9887053077942884,3.414238097807246,30.491564868860923,4.756989991988494e-05,0.001752567360764234,1.8324915530984687,0.08011246327923244,813.9997979205062
9733bbd1,0.0021566619229165824,2.0,4.331749082658454,3.387579199193193,0.45365970490734137,0.0010829372706646135,0.0008468947997982983,0.00022682985245367067,0.07042349681110666,0.07618899072615787,1.793811908864236e-05,0.005245633988733345,0.3018788302986736,0.0001287580880610981,0.9892813229576127,3.8443584788141614,30.651636055390455,5.91557629104794e-05,0.0013355272260997901,1.2685922961961913,0.030774952252340487,835.2455365689123
a5e71caf,0.0024718535016153642,2.0,3.5182799478939564,5.619878117277468,0.3746279706450165,0.0008795699869734891,0.0014049695293193668,0.00018731398532250825,0.03245947412092987,0.06843376627507385,1.133182450253334e-05,0.015444473549995098,0.0066292271942565775,0.00012912455177977678,0.8880751450083645,3.7775289205037215,29.80156426089644,4.991647233922994e-05,0.0018266471346775083,1.9965487939128663,0.04502603019452502,800.0217289457735
88f12b73,0.0038066734390609447,2.0,4.722343010611741,5.981717242758669,2.2613167514366843,0.0011805857526529353,0.0014954293106896673,0.0011306583757183422,1.1001214653986178,0.0259610450050687,3.8004954074743875e-05,0.00551155920574682,0.430417354900105,0.00015645084796831677,0.840929844090405,3.469462305131887,30.124688034118734,2.5447808721020207e-05,0.004313699042838659,1.2860123496079174,0.06106731347296057,821.0115997367595
ef0f0578,0.0019085685192423017,2.0,1.6398493849972826,1.6041103186145496,2.195157186678687,0.00040996234624932065,0.0004010275796536374,0.0010975785933393437,0.7437479036720749,0.017287244268643122,1.9886132515188827e-05,0.00926885907967506,0.7576234409629868,0.0016277194032106891,0.8160674378528853,3.536322232006346,30.014825642867713,2.1321783112718547e-05,0.0036804798169437496,1.9678842077428653,0.05484985698740293,867.3897707825927
84226016,0.0023033247171457476,2.0,4.458065941890616,3.8303660600609444,0.462433433315715,0.001114516485472654,0.0009575915150152361,0.0002312167166578575,0.1099060190122729,0.26215905020021085,5.534682677665127e-05,0.001860648156360623,0.024905577660395122,0.0005155105279636632,0.7471316269079865,3.665651346268179,30.708542147014935,8.42947229774277e-05,0.003892452570116276,0.9779840988173284,0.09998155773886115,819.9008867125834
89236a70,0.0012597570722713766,2.0,0.6047371653309782,0.47961269583137967,1.9773392139615744,0.00015118429133274456,0.00011990317395784492,0.0009886696069807872,0.05513152615871902,0.10552106933360844,1.7633379380019596e-05,0.002914619081730545,0.022048604514990716,0.00021537533416822918,0.4587258566283848,4.23881089746376,30.804625633914604,3.015112472607693e-05,0.002493841139539368,1.9993886788967778,0.08338730634961043,836.8057553178727
48c8a948,0.003057566159948982,2.0,4.929357900667517,4.9315293079948175,1.1846887155667964,0.0012323394751668792,0.0012328823269987044,0.0005923443577833983,0.18552640422537295,0.03467256372773618,2.5804950928954858e-05,0.012744061201719063,0.4392606401788953,0.00019965808663668583,0.4328702796006442,3.851640987238684,30.552795288945735,3.846443067029923e-05,0.0028990861207306706,1.6784748801894245,0.037610233508172455,971.043804097836
2e7d311f,0.00726136705894277,2.0,10.823395359049668,11.112076042704532,3.554998417008441,0.002705848839762417,0.0027780190106761328,0.0017774992085042205,0.2456026895522589,0.08384292570940588,1.1840838001133409e-05,0.005920521473522094,0.011931518216634976,0.0005120168788970214,0.8493703737114077,3.4682841172775927,30.598033941966385,0.0001285835082493872,0.0010755165635316652,1.9694215181836936,0.04849532878101234,801.4317702776897
d9a6086b,0.0012405281076744183,2.0,0.6032486142508175,0.6046630685666372,1.877100373940109,0.0001508121535627044,0.0001511657671416593,0.0009385501869700546,0.27989938279312565,0.046868738015466926,3.7723055606305204e-06,0.0028967558592128875,0.4433882568299867,0.00014261573813722242,0.5869798713791285,3.548585842996374,30.520239018612692,2.0953609041917255e-05,0.0040671537572337805,1.9216793164662571,0.08474335562025914,814.4867316930729
ca1a5ac3,0.002016928318409363,2.0,3.880805686512621,3.2146241784332954,0.4861417043457679,0.0009702014216281553,0.0008036560446083238,0.00024307085217288395,0.2674519455790749,0.41743839982835995,1.112901133523755e-05,0.047275635336270855,0.25332793979103807,0.0004227339502636265,0.9495723180115496,4.21224999288494,30.277995947384827,3.44225224193437e-05,0.0032651595684863887,1.966854067810854,0.03691023954766084,815.1633628574424
bf2912fe,0.0069567955924905184,2.0,9.045865914798306,9.434435156214885,4.6734406494744425,0.0022614664786995762,0.002358608789053721,0.002336720324737221,0.19834785584335554,0.25960930379664227,1.4119922804426479e-05,0.0248777704267306,0.27449104498655563,0.00012675505677354644,0.9750179942216067,4.269418366534415,30.39738304288792,0.0002034885342511303,0.004896534271622319,1.3025759988347831,0.09289458582159296,804.5011195322229
1b187882,0.0020454189141066643,2.0,2.535717587786263,2.2556861827032764,1.6951359429685586,0.0006339293969465658,0.0005639215456758191,0.0008475679714842793,0.10443126836624274,0.018202671555753464,4.9861138645569034e-05,0.010682685133833834,0.5709094970379548,0.0002050987684065607,0.8907722971735087,4.54182893184217,30.153719674964407,3.98977354925988e-05,0.003784193491742546,1.3086935049373392,0.03985658392836845,807.5581517325521
970d8ccd,0.0010931271499996177,2.0,0.6032678611522397,0.4825170422729424,1.6433618482866443,0.00015081696528805992,0.0001206292605682356,0.0008216809241433222,0.6007969754242609,0.16867021310553051,7.392295584655213e-06,0.008877307346484564,0.13529943031816227,0.00073260974786897,0.6409658824574708,3.458072067267327,30.085596463539076,9.610668598936628e-05,0.004800686890855735,1.8397116416892185,0.0776852538261462,810.9441745550953
55b9da73,0.004561057940033672,2.1,5.229229740963131,6.001070663784814,3.5069656776933704,0.0013073074352407828,0.0015002676659462036,0.0017534828388466853,0.38086541373093663,0.03565210512914592,1.1111568148359623e-05,0.0017871641724485161,0.31366282045898275,0.0004954912505434044,0.6147913432385627,3.8970454728602095,30.173347092756483,0.00014064209714959963,0.0047255685152518346,1.7838011860293017,0.03023990123524536,881.394750383651
b95aad94,0.0011332664712939275,2.1,0.7074429313464398,0.536835372165365,1.6443937908319524,0.00017686073283660993,0.00013420884304134124,0.0008221968954159761,0.27961535172736707,0.24606979915172122,2.5549266916444224e-05,0.0025038972220475363,0.006431033394499762,0.0017243639404547822,0.6295939276419589,3.2915976213949385,29.908247770910485,5.161162299809328e-05,0.0023073563927256692,1.7205958176432725,0.0711374395224967,860.6495421246608
3677c0da,0.0025522531792533313,2.1,5.442015654166407,4.026764558012771,0.3701162524170742,0.0013605039135416016,0.0010066911395031927,0.0001850581262085371,0.08657312766860717,0.2149718307832421,2.614486376471383e-06,0.00246757784556191,0.04670104403146759,0.000495907625309707,0.34894990324331654,3.4860076833563007,29.782652303410835,0.00010199585253818382,0.0034727136836772083,1.2608371356610524,0.04323151550395065,861.1529969860542
6e63d430,0.001062600209894906,2.1,0.4024067554615062,0.5191652956911668,1.6644143942134753,0.00010060168886537656,0.0001297913239227917,0.0008322071971067377,0.19720752786324502,0.1535442096202961,3.329915003783742e-05,0.0012088267062607442,0.0029923504778091178,0.00040833494050210653,0.9714578295453906,3.180496707852754,29.578177161824478,2.3737583711653204e-05,0.004204759561269042,1.6708233431453712,0.08251378428153909,804.2658992903183
d0e64516,0.001104640243784649,2.1,0.6713165926933374,0.5653928614065629,1.5909257605193479,0.00016782914817333437,0.00014134821535164072,0.0007954628802596739,0.07015673539050189,0.13419817422174857,1.141053559628813e-05,0.011276664324107876,0.36886844955732256,0.000269940434392734,0.9412192432239492,3.950151801860462,30.29160657610431,3.9824389241102935e-05,0.004186648238444964,1.618408166947845,0.062477329019849454,848.1977529054803
c9398a5c,0.0046504031088717215,2.1,4.980944437500037,4.354096509479432,4.633285744253707,0.0012452361093750093,0.001088524127369858,0.0023166428721268536,0.3767485053274815,0.037879702600850426,4.7918472222739e-06,0.0025970558098797197,0.5398964792675531,0.00043110939731654283,0.5638022503105425,3.879703431684434,30.04620394719685,2.5382223991991488e-05,0.00419945097627691,1.050215384999732,0.04753534577814353,818.3446207811488
84550dc9,0.002254243097916118,2.1,3.0896385137642732,5.037966528794206,0.4446836745529961,0.0007724096284410683,0.0012594916321985515,0.00022234183727649806,0.31418369898063075,0.08054340364350249,3.89601231605073e-06,0.031701022347133755,0.201361659035733,0.0002699875292923777,0.9112401882596478,4.72355525564505,30.69531955712418,0.00010334278268674221,0.004375254416882437,1.0467729806004253,0.057875778214348216,812.3161278964225
d5705c1e,0.004007816483780006,2.1,7.573447080338289,7.574971041989888,0.4414239063959238,0.0018933617700845722,0.001893742760497472,0.00022071195319796192,1.2967948459008347,0.10552683539869218,6.627191491817505e-06,0.007565494562941059,0.0011506007837777583,0.00038502465045397126,0.299507179797168,4.092679195104001,30.72142498973406,2.4531076361219254e-05,0.003527076629356324,1.925101564321894,0.08941266318759118,800.8682896590847
7c58efac,0.002097642002232987,2.1,3.3165768985042607,3.727572083135335,0.6732095136461761,0.0008291442246260652,0.0009318930207838337,0.00033660475682308804,0.920268773528366,0.06345805537613355,1.769006813550013e-05,0.004670861653419897,0.170429055446097,0.0004300504619975985,0.5566129507269343,3.2394954855696687,29.907993153277385,0.00010885421055718314,0.0014149485315829398,1.0701429491682384,0.0789799804303522,801.3224799561326
552c57f9,0.0010344596620276664,2.1,0.5993227888863427,0.46154452467704954,1.5384856672736367,0.0001498306972215857,0.00011538613116926238,0.0007692428336368184,0.054175999688021496,0.18192231740157033,7.483299209740099e-06,0.00854906415291469,0.15317871290504836,0.0006547781220756191,0.41741696524615535,3.6931771754446463,29.75267711277669,7.132221317625274e-05,0.0038861741466259658,1.7850880530406148,0.08165433404506349,803.9408712003986
3f21beb6,0.007069809615203245,2.1,10.340952019625188,10.911763707517265,3.513261366835262,0.0025852380049062973,0.0027279409268793162,0.001756630683417631,0.3479329039632865,0.3682538608245131,1.5362447718767086e-06,0.005574783707603082,0.48179557280567087,0.00046179745109169667,0.7978108294141336,3.0056288380924077,30.392464701198428,6.702433718938056e-05,0.004226229987378328,1.3893013040297848,0.060914742962660855,810.879038451495
e93b40d8,0.002427039588807414,2.1,2.5986793596930364,2.511838454591173,2.2988202704727234,0.0006496698399232592,0.0006279596136477933,0.0011494101352363616,0.31567694589226286,0.016839460378035024,1.6175942333154333e-06,0.02136352718872908,0.609010926346179,0.0012303498234057307,0.4288218277221625,3.7033030716432234,29.6781214711358,3.022546268067348e-05,0.00326179970632291,1.4187569425587707,0.09998634939167046,898.0766549563892
6348b467,0.00274555051109739,2.1,5.226498636783261,4.831188861842025,0.4622572728821371,0.0013066246591958153,0.0012077972154605062,0.00023112863644106853,0.5888070962928995,0.04158718065394325,9.920361912872423e-06,0.0016881838472088265,0.377431899134567,0.0015514013159352198,0.8561403171824362,3.4356333803559314,31.077169280696108,4.401206331921247e-05,0.0016574014313976643,1.1396334676869022,0.04955213066785791,852.1751038084248
6931d9e5,0.0010598596889005866,2.1,0.6213672419278226,0.5236694626584965,1.547201025508014,0.00015534181048195564,0.0001309173656646241,0.0007736005127540069,0.4247917770942657,0.07630584828507879,4.877023461445248e-05,0.004581322537319086,0.04647167134942741,2.8531605236806133e-05,0.8050127807128826,4.411192322966879,30.450705241030796,2.041056145166177e-05,0.0015333533460809485,1.691297803412091,0.08453923671903743,800.220416139039
d9005716,0.005278900298050743,2.1,7.453700803378096,9.977942546905926,1.8419789209594772,0.001863425200844524,0.0024944856367264813,0.0009209894604797386,0.051300089140405826,0.026368228441721965,1.4700329962774109e-05,0.005695368137258418,0.0646708401852821,0.00016366106536873473,0.7852346553621177,3.705039018653087,30.208800721147423,3.5350227377673824e-05,0.004447064365299874,0.8198686968859218,0.09668587101930798,804.8043819778537
1316e56d,0.0011045635977061574,2.1,0.5730269294047735,0.47339303923182735,1.6859172110940146,0.00014325673235119339,0.00011834825980795683,0.0008429586055470073,0.13097683006577768,0.3131856074458006,2.1913453035021756e-06,0.002787069561768188,0.5276274055135661,7.205346504875806e-05,0.9708426919175666,3.5059651398451024,30.82242451721194,1.2578585260085735e-05,0.00467057463745328,1.9582206253515175,0.07049934120094352,803.0294065147854
3b940267,0.0021841957403482565,2.3,2.20894495620168,2.168677255848989,2.179580374671179,0.00055223623905042,0.0005421693139622472,0.0010897901873355895,0.30132681877821177,0.014990300647116823,5.7335033912191e-06,0.0005542298500251205,0.05151789692382813,0.00024855885189768327,0.6052196292164544,3.566030004068186,29.59099795854012,4.5307245781395004e-05,0.001751945318586608,1.782854460983952,0.08524473519884337,800.3817535556294
0ccf8321,0.002123245722735939,2.3,4.14753160472333,3.124379687420025,0.6105357994002006,0.0010368829011808325,0.0007810949218550063,0.0003052678997001003,0.0895879748974726,0.4513280377135954,1.697349828496448e-05,0.007049720632802489,0.1854161904523376,0.0005131113543984511,0.6861706863701605,3.9989071631699655,29.880605156566954,3.362196480014026e-05,0.0027710967532179193,1.8089071599654838,0.04226284240279044,804.3675166520933
614921c6,0.0011764846761800128,2.3,0.6701166752854819,0.4691869709287503,1.7833175292529093,0.00016752916882137049,0.00011729674273218757,0.0008916587646264546,0.12115201346719039,0.5254530456769138,3.7179850987050357e-06,0.04333017154757855,0.28764249011931,0.000737077016998458,0.9868977684833533,3.7657857892509936,30.393051017755514,4.7253722026768414e-05,0.004511690127555388,1.9840324646201448,0.09752111531780613,818.4863660226059
ad6a4517,0.0071068517625778125,2.3,10.601157995296107,10.818718954384696,3.5037650503152236,0.002650289498824027,0.002704679738596174,0.0017518825251576118,0.2357107871533544,0.10814398115090565,9.914891230791236e-06,0.004104418190362999,0.0010671592110311713,0.00033685691343146595,0.45005378018699804,3.962028513607673,29.913484507315175,1.7227022637404134e-05,0.0034253564027830843,1.305819957274166,0.08379578707233683,807.7703643383293
0eaba98b,0.007157650450294151,2.3,11.109806361114527,10.45547970219234,3.5326578689348676,0.0027774515902786318,0.0026138699255480852,0.0017663289344674337,0.194512305860125,0.14123075755807082,6.962152282554615e-06,0.0038223154757811486,0.4544526919536773,0.00033065560190110693,0.7592795069905743,3.420475698716664,30.250456859551726,2.1764268398989683e-05,0.0034653512790718986,1.3980666511794464,0.08156264991215993,800.6519406629135
9e269d1b,0.0011990209666533683,2.3,0.7143197818170257,0.5496364439597076,1.76606382041837,0.00017857994545425644,0.0001374091109899269,0.000883031910209185,0.05857906402373025,0.3173857754830745,1.4974768168104797e-05,0.0006206235775489984,0.006208900681811454,0.0001066807543928633,0.9854589814829262,4.418006935707547,29.996108568960828,5.17099994669789e-05,0.004333452873730035,1.9856559898163773,0.07113798851489557,801.8824550569853
f3dfa797,0.002242226172785547,2.3,2.9546985763306237,5.174226633129989,0.41998974084078755,0.000738674644082656,0.0012935566582824973,0.00020999487042039377,0.19201332324331155,0.14409993615655856,3.22872360145491e-05,0.003306600577750001,0.355717167219034,0.00010061783884516953,0.8694540752649984,3.544534832636165,29.974525012205792,4.3532349084600205e-05,0.0027555015159059747,1.4079121180225875,0.03864500282396829,802.5635931690015
711db34a,0.0010821333128166342,2.3,0.7238625074096543,0.5012782645071824,1.55169623967485,0.00018096562685241356,0.0001253195661267956,0.000775848119837425,0.2166774295972009,0.6192725489197148,4.727978381534774e-06,0.0014919603076056017,0.0015104637051121758,0.000245450037134298,0.6381139623968832,3.303142553762356,29.410650061436623,8.024956909668325e-05,0.004136827783887139,1.6719788960156772,0.09566238159937687,803.903671334642
60d0bbad,0.001052095303974532,2.3,0.6540464567548285,0.44869486513634005,1.5528199470034798,0.00016351161418870714,0.00011217371628408501,0.0007764099735017399,0.22241132079581308,0.21816106984430617,2.721201735272798e-05,0.003161248276133689,0.0010739375443152678,0.0005079669456881926,0.5278899013746672,3.693277114051768,29.924817663539734,8.470661007035007e-05,0.0048968710321596175,1.7977524884417684,0.09872878565148722,802.6860193663025
1b3b5680,0.0010970341508454097,2.3,0.40126046399861387,0.46041171927491964,1.7632322100540527,0.00010031511599965346,0.00011510292981872992,0.0008816161050270264,0.4646863020953868,0.21651990203372842,5.760374932752171e-06,0.00311819987537979,0.8584108809146889,0.000724464226578804,0.9662413368431957,3.3457319030621884,28.601992650688903,1.39912802787283e-05,0.0015612088481752567,1.6782494114688067,0.061913187716756295,803.8170715203645
7804bafc,0.0024404318032628554,2.3,5.511221928977551,3.515318354169836,0.3675934649520174,0.0013778054822443876,0.0008788295885424589,0.0001837967324760087,0.14884769502174633,0.19955738014521487,2.9289984741894778e-05,0.014036869979467816,0.007306855210067748,0.00020754211408371002,0.7415909600367406,2.9963002405560637,30.095685008613344,1.3145083264510314e-05,0.002553255122968332,1.7224527824643439,0.0453837752166511,808.8182692869374
d6b21a24,0.00703962553360547,2.3,10.602509986834775,10.55094098249482,3.502525582546142,0.0026506274967086937,0.002637735245623705,0.001751262791273071,0.12959286098301,0.22293886536211013,3.831664515208229e-05,0.0033999001040779576,0.10634322917847705,5.990719315229867e-05,0.9299668150551933,3.8195688715768767,30.23741856195884,5.3075085464847196e-06,0.0031407317063084006,1.3496693235475585,0.09983602396189911,802.2728299565457
5be0dd4e,0.001128255598495912,2.3,0.6567904912194983,0.6329441235679213,1.6116438895981142,0.00016419762280487458,0.00015823603089198032,0.0008058219447990571,0.12058155559157362,0.16250245621658835,9.91048535214697e-06,0.0023666045468597333,0.09395056209454378,0.0008159062977350713,0.7000738882173922,4.3388886801978925,29.767379091174515,7.081962598827836e-05,0.004085156382691246,1.7946804148705546,0.0998884725728376,812.9347950786748
b32cfc84,0.0010885912833213586,2.3,0.690140906790746,0.5257947311685657,1.5692147476630613,0.0001725352266976865,0.00013144868279214142,0.0007846073738315307,0.16102045286138938,0.2402682581260087,0.0002008209849721648,0.027006154000444833,0.00516943896558329,0.000171649406128401,0.8048186612369898,4.188427642800136,29.7045538563673,2.623399497070073e-05,0.0024476336555753694,1.6127848471955755,0.0760676677966312,822.6229680967804
