id,cost,elapsed_min,x_drift_mm,y_drift_mm,z_drift_mm,x_cost,y_cost,z_cost,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solimp_dmin,solimp_width,solimp_midpoint,solimp_power,noslip_iterations,noslip_tolerance,margin,Br,max_magnetic_distance,max_force_per_wheel
4c0bc1c5,0.0013145543667127068,1.2,1.1117476455684905,2.63691017693078,0.754779822175778,0.00027793691139212264,0.000659227544232695,0.000377389911087889,0.6383902613516739,0.7965723381099453,1.765700970329033e-05,0.000800948055750485,0.762006231517201,8.295621848710315e-05,0.5414910392259268,3.38193694137141,30.79700920675487,2.9320942777778257e-05,0.004565127804739214,0.8992036844546835,0.019442095711330966,946.384952041461
a4e83b71,0.03511681166725564,1.2,1.1662369422978354,34.18783788424029,52.55658592124221,0.00029155923557445886,0.008546959471060073,0.026278292960621105,0.49260122223252106,0.856271054536398,5.930639739299757e-06,0.001503068245439471,0.8516750603945069,4.2866395105384254e-05,0.06636564226381594,4.363897787625324,30.455885728704796,2.322820583758841e-05,0.004666837991287092,0.504542885578733,0.013298482739169426,1064.2884975256918
70a30028,0.0059724824862125644,1.2,0.11324469664147187,0.17846418440602163,11.799110531901382,2.831117416036797e-05,4.4616046101505406e-05,0.005899555265950691,1.1778771801816799,0.10033592184331044,2.952014364989036e-05,0.0005779167057463467,0.5405578284421446,0.00013422337803910972,0.026362879963319742,4.660692176397829,30.416942154659004,0.00022350085264995342,0.004129577853202067,0.5735629240723708,0.016509479415380494,916.3573921465171
3d6cd967,0.0003297733869316772,1.2,0.46731186932115504,0.5884847482342317,0.13164846508566097,0.00011682796733028876,0.00014712118705855794,6.582423254283049e-05,0.2306728523334375,0.27466745709842816,4.547879350270001e-06,0.0023512199565369845,0.8690597827480041,0.000113471505033172,0.11800952716050023,3.7632267388525285,30.053806873574846,1.108881645500841e-05,0.004434770319230874,1.1004653256861814,0.012001298318025747,1010.6370441250926
d4bb00d6,0.0031257193559811065,1.3,0.5663076318280988,5.29430161068482,3.321134090705754,0.00014157690795702472,0.001323575402671205,0.001660567045352877,0.3914302543780222,0.02453919586323424,0.0001657374628628175,0.0006438983054296692,0.9310043625762208,0.000983085919333433,0.10516515875136856,4.114214272978726,29.921238731521544,3.935134343583739e-05,0.004678858563691587,1.281623764719254,0.013359375792401583,905.254243244423
b6450c37,0.00022120107149763293,1.3,0.5387797069504777,0.20021297484322664,0.07290580209841366,0.00013469492673761943,5.005324371080666e-05,3.645290104920683e-05,1.0730099164045304,0.04746811483107423,1.9172205081932985e-05,0.001305354911332859,0.9171035572048455,0.00035064501081949104,0.27964801371654724,4.395972221726827,30.683001522222657,1.5655857340106418e-05,0.004991331060156881,0.9224443838234958,0.022225968251990295,1073.2922549550244
359951be,0.0023518013140282367,1.3,0.17360468212098387,1.1184403749009728,4.057580099545495,4.340117053024597e-05,0.0002796100937252432,0.0020287900497727475,1.9473628681300317,0.051109843342066676,2.181466968054977e-05,0.00033025872694871525,0.848574598121414,0.0002708428812792008,0.638702268401162,3.9929296382091963,30.629713559774185,7.616578417717159e-05,0.004697061429739948,0.8025004510776159,0.012932950019164198,1041.3445578724416
af51ac00,0.00012448898031936805,1.3,0.20567595487474907,0.20628889368352715,0.042995536359598026,5.1418988718687267e-05,5.1572223420881785e-05,2.149776817979901e-05,0.2246016204112264,0.0863163257557233,4.715058013074786e-05,0.0010850928965551695,0.7860750986553631,0.00020509213837985302,0.09622511422093419,3.713115287543186,30.94822365429823,5.677049459093614e-06,0.004696969081270285,0.7545779930870272,0.015544517388479484,1062.3255355604472
61f2ba73,0.00017308976557818797,1.3,0.4450937799699867,0.17674364599021594,0.03526081817627457,0.00011127344499249668,4.418591149755399e-05,1.7630409088137286e-05,0.7919225006452206,0.044396745164508165,2.4636062854648945e-05,0.0003720657974761044,0.23449863521554815,0.0012305029332887378,0.03255209115792754,4.093524038530826,30.509394859167795,6.0580781349366995e-05,0.004713543041280875,0.517833784672136,0.012666964219189582,1016.226338633087
aaf3a78e,0.0011258073892172612,1.3,0.19210059873839694,2.174046368911764,1.0685412946094417,4.802514968459924e-05,0.0005435115922279409,0.0005342706473047209,0.4233624266976242,0.10542201517668223,1.0520726325959386e-05,0.0004451139981342683,0.6827124176166623,0.0008749470811176101,0.23263557021669845,3.9575135824830387,30.574306401697076,7.802589177589145e-05,0.0031666903617463445,1.260182001956674,0.026306190387965358,922.331104508128
a9e0b118,0.0001320615663575043,1.3,0.2450921999683362,0.20510199022384787,0.039026037618916584,6.127304999208405e-05,5.1275497555961966e-05,1.951301880945829e-05,0.4111929083811633,0.06389565150471577,4.938306407861785e-06,0.00013254768234974615,0.7848458770767284,0.0013351418987396439,0.8546011070209288,3.9439465116974226,29.780106789109652,6.801978667312175e-05,0.00498192408830832,0.9927931284925967,0.01381246627643096,1033.7692151816952
fd4536c0,0.00021384080847849324,1.3,0.7349622132747279,0.060216976574811704,0.030092022032216743,0.00018374055331868197,1.5054244143702925e-05,1.504601101610837e-05,0.29950034362628025,0.2234336307505539,4.497635805607227e-06,0.0004838149493045372,0.8091535490562493,0.0004693257318711734,0.0321678334539371,4.5965914323612775,30.454158665753756,5.079513092263853e-05,0.004903933392082885,1.3231279588339588,0.013156059789231272,926.8584316680019
0650c7b3,0.0003509883732537825,1.3,0.3251574699633644,0.9061850993640518,0.08630546184385685,8.12893674908411e-05,0.00022654627484101295,4.315273092192842e-05,0.9285914474336726,0.0363952714743147,7.623712128810001e-06,0.0026232562121929572,0.9899154401350118,0.00020443263535929152,0.6675665137276432,3.7482506136085516,30.725495450491522,9.061600474972194e-06,0.00479248678848759,1.0099660741579306,0.017615529775066873,1067.2055073055833
eb07aebc,0.0001595228463338061,1.3,0.36125529178731314,0.2018821669739447,0.037476963286983266,9.031382294682828e-05,5.0470541743486174e-05,1.8738481643491633e-05,0.6051538407094168,0.07496771011094325,1.0510746158586589e-05,0.0003829317489041762,0.7734547756325949,0.0005617448570114293,0.4307153951037612,3.7214723720862057,30.39102264427967,4.2575464530471386e-05,0.004962250831583273,0.6791687412222908,0.014306480537106887,1084.153903439923
25f42c17,0.0004613906937693438,1.3,0.6093760980037843,0.13665914711228513,0.5497637649806528,0.0001523440245009461,3.416478677807128e-05,0.0002748818824903264,1.1709395720619489,0.1308758574874187,9.135622419234276e-06,0.00037057156401862714,0.6472915414995861,4.759706128626187e-05,0.01735098704753732,3.789895029288665,30.176670812803614,9.63457062967315e-06,0.004981412253384728,1.24742964730272,0.024994173595307246,1051.5605188121538
15c9f4b2,0.00106586093166927,1.3,0.19026992783002347,1.9805153267222186,1.0463292360624186,4.756748195750587e-05,0.0004951288316805547,0.0005231646180312093,0.7850453170862634,0.022308407462108732,3.7214989948188566e-06,0.0008053891632894137,0.5108707612768554,0.000704529453659344,0.39031533163293775,3.655702841915373,30.366718466989532,0.00033671498906385973,0.004842906756753057,1.3723617964555277,0.0258065985186219,905.8617470914401
0096a6f1,0.0004755767625283049,1.3,0.3352678679545752,0.7172605489072218,0.42488931662571133,8.381696698864379e-05,0.00017931513722680545,0.00021244465831285567,0.5931589682423222,0.018852932293132896,1.3313286294694767e-05,0.001573721051393613,0.6405174133276925,0.0001356379513572962,0.15964422088986155,5.1782311196353685,30.314394578419392,3.228092613612452e-05,0.004643846325794649,1.3908361730370713,0.02232880436706158,1011.1780448088105
a61e3b94,0.0006551034708605786,1.3,0.49263673121358886,1.1050951605900157,0.511340995819355,0.00012315918280339722,0.0002762737901475039,0.0002556704979096775,0.12106785395508654,0.30644536761324415,1.225486820822819e-05,0.000652150372722213,0.9107583550456894,0.0007429933292165597,0.7023016181430408,4.4092565627455045,31.304234337691465,6.868435850235941e-05,0.004451737352957572,0.6968480061839227,0.012609572561206237,1055.062042753415
817426d9,0.00017090425447457598,1.3,0.2597744103112642,0.343525486124752,0.04015856073114384,6.494360257781605e-05,8.588137153118799e-05,2.007928036557192e-05,0.10109618300383096,0.03979083060739705,4.457673346718306e-05,0.0006633171651476978,0.5023140521758978,0.0003704388155649661,0.22978102998081468,3.8151040254567143,30.361566242773677,7.657132232935335e-05,0.00470665544652105,0.9969788787972828,0.012024098885682392,1088.2916419943606
8cf55071,0.031419662811589644,1.3,1.2770018120034925,34.268975185498,45.06633712442854,0.0003192504530008731,0.0085672437963745,0.02253316856221427,0.7744100067240482,0.5905052882017897,3.3190036609907996e-05,0.0001651271137983162,0.4843526924614487,5.326020137501289e-05,0.2792941530971618,3.99647360175716,30.228802215095268,3.4027663315659294e-05,0.0046072315951869326,0.5369914036097778,0.01800379927822056,1026.521046376953
c67b4877,0.0010399515720415785,1.4,0.24862906140364258,1.1858659779229899,1.362655624419841,6.215726535091065e-05,0.0002964664944807475,0.0006813278122099204,0.33296141225704745,0.07689342693079713,3.935945046977704e-05,0.00031049812638882294,0.6827586514745749,0.0005046915330738475,0.12969504938681883,4.001523263931303,31.228091777416886,1.83448562058006e-05,0.004011656005317937,0.7162645742247373,0.024506964729002594,1029.3673108352607
0c51872b,0.002234427092228223,1.4,0.8242842812343005,1.7210842048697355,3.196169941404428,0.00020607107030857512,0.00043027105121743386,0.001598084970702214,0.13533186403141517,0.027959650526732032,1.0663673890599369e-05,0.00033039635724171283,0.9418238059825198,0.0009145280229819006,0.05829056848620598,3.855801128649915,30.048521252296187,1.274250158436202e-05,0.004734004479658362,0.8867640523959555,0.012255166196157352,1059.0146377943975
224e56dc,0.00021566978385914668,1.4,0.5762290197035451,0.21391187942020284,0.03626911815641937,0.0001440572549258863,5.347796985505071e-05,1.8134559078209685e-05,0.9912874956551316,0.11473870797758476,3.787118657812142e-06,0.00036881716129026816,0.9970100716729907,0.0008955821063207449,0.3225527661293566,4.132942476572733,29.784975732096107,5.415800959319017e-05,0.004939330724204006,1.3502750025090324,0.017255411535602092,1045.3731988624822
556fd7e3,0.00015603921656599643,1.4,0.340437942082389,0.20099780772153406,0.04136055823003139,8.510948552059724e-05,5.024945193038352e-05,2.0680279115015695e-05,0.13175019057654758,0.07029589110481968,2.0843647059373655e-05,0.00029830129689730893,0.8758078377463243,0.0006261862510592244,0.10442427596263792,4.049721358763996,30.637497070873536,3.0425208220546583e-05,0.004985222933590848,0.7148598122825816,0.012886912713198416,995.5570970616102
1cdb8610,0.0002394882920584131,1.4,0.4072663458375605,0.26522121580161884,0.1427328032972365,0.00010181658645939013,6.63053039504047e-05,7.136640164861825e-05,0.3315853973652042,0.26788984968062957,1.479891137622866e-05,0.00033896331859243104,0.5975646268846795,0.0005042203935787191,0.28665490198678323,4.207000738142101,30.54173180340804,1.8061266867443104e-05,0.004944474307922579,0.6823230797646247,0.012000472902658434,1056.1640578879794
1252bfc6,0.031183566091651255,1.4,0.9627730016340268,11.021122153272962,56.37518460584902,0.0002406932504085067,0.002755280538318241,0.02818759230292451,0.3525244227337937,0.01118587641845546,3.673856033182952e-05,0.0002051392389388756,0.34416688924317285,0.00017402099764814163,0.03945025067327519,3.732476125836278,30.116810830576103,1.621377759604615e-05,0.004994252000040686,0.609929041016498,0.012001901329213402,1061.0118513162097
14e55bd6,0.00014896983962511115,1.4,0.2531090876280321,0.2735575769629139,0.034606346954749345,6.327727190700802e-05,6.838939424072847e-05,1.7303173477374674e-05,0.8339393722866205,0.09624471047678579,2.369620475715062e-05,0.0010730416672090936,0.48964458632062946,0.00023732337602904328,0.043102599419153675,3.7758505908629085,30.83291193096569,2.4645807696238375e-05,0.004990700741520683,0.8883153788139924,0.012032568898977749,1078.3846968209746
b10eb175,0.0002294936317553652,1.4,0.5783525688583565,0.25223340127793925,0.04369427844258252,0.00014458814221458914,6.305835031948481e-05,2.184713922129126e-05,0.6339152183260143,0.04141199762107438,2.861084322066317e-05,8.80323894136324e-05,0.8654474674376994,0.0019719273978942658,0.013997493457572379,3.8343929028329455,30.593820441731612,1.3965520343756289e-05,0.0049999339448844006,0.5299750973702231,0.012001688374420436,1090.1966818443148
2f7a44ea,0.0007141474277390202,1.4,0.7196037092689476,0.7215924299531149,0.7076967858670093,0.0001799009273172369,0.00018039810748827874,0.00035384839293350467,0.27858530475020465,0.030667017644301398,1.6328493126280712e-05,0.0005857496948055118,0.8490315895098233,0.0010407496391582494,0.2890904579928636,3.5080939207849138,30.365882327844766,4.103575324462287e-05,0.004984974933170902,0.675702503389327,0.013719700949870364,1093.9323397762948
b8d2372b,0.005983526566967004,1.4,0.5444261328344107,1.1221683097934678,11.13375591262007,0.00013610653320860267,0.00028054207744836695,0.005566877956310034,1.5156163768669584,0.3989359975146483,1.1487922053352671e-05,0.00030627366004831264,0.6498759024005222,0.00030604244609362804,0.33236760707629276,4.187480035496586,30.810712439662414,1.670558382977035e-05,0.004999680419243323,0.9001222776142704,0.0120862862641985,1074.0839193485735
fc6a0ebb,0.0004908005764727859,1.4,0.2284011072913051,1.5166305449001605,0.109085326849839,5.710027682282628e-05,0.00037915763622504013,5.45426634249195e-05,0.37907339495455217,0.17998636225319653,4.3385594980395104e-05,0.000978056863282239,0.8089339281627921,0.0005729650548374467,0.10958905257423285,4.515352270288314,30.464195081224176,3.349161928261057e-05,0.004671829010745258,1.4951424061675715,0.017535524260708493,1091.948302487217
87f3c80f,0.00014408721661160102,1.4,0.25931451864612687,0.2492730899105792,0.03388062894484896,6.482862966153172e-05,6.23182724776448e-05,1.694031447242448e-05,0.1610792414354289,0.0758537495872573,4.788271904554112e-05,0.00035280458539334834,0.6946247750632922,9.567807244411371e-05,0.29443921389306676,3.7557250826204363,30.267452267367975,4.131540141236879e-05,0.004612723629277845,1.372102616355236,0.012323394950594391,1089.0376828155936
5fe4c77a,0.012951067438067359,1.4,0.9136955848651882,18.496495649738492,16.197039258832877,0.00022842389621629706,0.004624123912434623,0.00809851962941644,0.24538086723874852,0.020930827955060058,4.826273121604052e-06,0.00039463588075983643,0.7728172878073223,0.00034294153575441586,0.21550598034150095,3.7838302005691524,30.390744058107185,2.577281305101002e-05,0.004963431929615615,0.5069415905941708,0.012002308434994806,1065.1159880635462
7a50d68c,0.0001722624318854235,1.4,0.364245089275396,0.2641872066783619,0.030308715793968096,9.1061272318849e-05,6.604680166959046e-05,1.5154357896984048e-05,0.11824173505814875,0.03964117854244226,3.11256002930507e-05,0.0029251641591362468,0.7399492364521102,0.00036800723489686964,0.1588111216254639,3.586207867686228,30.26602708665562,1.3994821393055205e-05,0.004972314350127557,1.3743822204849558,0.01468934738426683,1030.6660174787492
8240c3e4,0.00019408629718338077,1.4,0.4667765374379971,0.23573917369047726,0.036914738802524355,0.00011669413435949927,5.8934793422619314e-05,1.8457369401262176e-05,0.15461790807261647,0.06829136147953671,2.1980452939438752e-05,0.0002492830715383041,0.5952852817905508,0.0006404018172579334,0.0882198641951916,4.09923824095877,30.13518961642646,1.076214941933329e-05,0.004968098487446771,0.6932497588040906,0.012003367526752304,1067.643666068084
00e61e07,0.0005654334981934318,1.4,0.8355521031289591,0.1703847067672305,0.6278985914387687,0.00020888802578223977,4.2596176691807626e-05,0.00031394929571938436,0.13116224662232145,0.3134477452668116,8.31046336948085e-06,0.0013760005101939965,0.7930514523980766,0.0005112781770931769,0.2746327171016243,3.815722005970794,30.076717499309304,1.5000299007323298e-05,0.004998855925670397,1.1457648123369164,0.01887935648606391,1099.6351119150283
ca9d3d7d,0.00015472070062496392,1.5,0.3502540193695943,0.19802335097455806,0.035302716077851674,8.756350484239859e-05,4.9505837743639516e-05,1.7651358038925836e-05,0.12427645985087636,0.05692395342319189,4.561682189179331e-05,0.0010487958944171876,0.6925852042755263,0.0007401246516553285,0.09706975120962369,3.593172593206776,30.523496586452108,1.9600307214509574e-05,0.004722095599813156,0.8000738747082187,0.012664825337063782,1099.9313471547903
8a52e8ad,0.00013994843401207352,1.5,0.24803393743148502,0.23803834740206492,0.0368607256073721,6.200848435787125e-05,5.950958685051623e-05,1.843036280368605e-05,0.6048210228783583,0.07527489995873941,1.8898395042822352e-05,0.0012698381222475328,0.9005379106187524,0.00037805777349294656,0.10858602333515646,3.664518604178377,30.845941192412056,1.8479842548202465e-05,0.004905121992235941,0.6327056039634606,0.012129320535684562,1067.301641317095
19641e5a,0.00013717479400057246,1.5,0.2746406764505406,0.20480002062075106,0.034629239465499055,6.866016911263515e-05,5.1200005155187764e-05,1.7314619732749528e-05,0.3635966899756693,0.09078996679587353,4.484043050382e-06,0.001195783509895162,0.993054454733162,0.00047269829982108584,0.15913296980989877,3.7181550482453165,30.129675355528924,1.552550490324886e-05,0.004923826218423553,1.4223624621118174,0.013441214146770766,1098.6304120576137
7d442fcc,0.0002993845488645035,1.5,0.3017917095014253,0.7110556447980366,0.092345420579276,7.544792737535633e-05,0.00017776391119950916,4.6172710289638e-05,0.09397200770207077,0.15795192745739894,2.9117868821309736e-05,0.0003075896886034526,0.6920251241798396,0.00024653190467222925,0.010311712512162717,3.7252005671081996,30.703226307512477,2.5696884586062568e-05,0.004997942981269918,0.8545233634380862,0.017366255898265216,1070.7134972767165
a3f607c2,0.00013073826923165738,1.5,0.26603892235372023,0.18498991648782387,0.035962119042542706,6.650973058843005e-05,4.624747912195597e-05,1.7981059521271354e-05,0.2677760616449802,0.05383159349412508,0.0001600228579175466,0.00019468290147211517,0.5701867544214216,0.00016170118156003983,0.22371382454932714,3.726530946344412,30.30853237389028,1.8667564124769487e-05,0.0048440785974485125,0.8059634231083026,0.014248861109363985,1054.2939501008284
0e2a4df5,0.005341757762602314,1.5,1.3512342998376503,8.769359237705888,5.623218756432857,0.0003378085749594126,0.002192339809426472,0.0028116093782164287,0.5105900863806946,0.04238224807575152,5.8611908101302e-05,0.00023153211254955247,0.5914868943718197,0.00031923637656085246,0.05777816374069666,3.61974673858902,30.45181282334643,1.4735431560795799e-05,0.0049169107887497175,1.0407684458596946,0.031884987103904625,1009.9151256815583
41d059be,0.00013327826031865855,1.5,0.22468867431134046,0.2265288323201359,0.04094776732157896,5.617216857783511e-05,5.663220808003397e-05,2.047388366078948e-05,0.5172010950887849,0.07771077070468313,1.8985773545984607e-05,0.0008029250290507457,0.802897248454837,0.0007101973516363935,0.44138122807298963,4.1545402684924575,30.378322581044312,3.185618683441885e-05,0.0049857128792726805,0.7846273040679665,0.016900731115312345,1006.774212401032
f5fa3dbb,0.00021017912091558392,1.5,0.31125755105870817,0.3136718649445374,0.10789353382954511,7.781438776467704e-05,7.841796623613435e-05,5.3946766914772554e-05,0.41675155741877906,0.037010345387391445,2.1935157784659947e-05,0.00017169952747696527,0.6044499640985868,0.000527244781034209,0.020620554684676703,4.047196580599049,30.62661147464691,7.0603613888950465e-06,0.004729875981726794,1.3013270262671168,0.012452659620227192,1064.431924437996
f4c38840,0.00013955126307699787,1.5,0.31394485782002535,0.16088481610521238,0.04168768919137685,7.848621445500633e-05,4.0221204026303095e-05,2.0843844595688425e-05,0.3942209441303425,0.04841848539700152,1.431421406286604e-05,0.0002500161618817139,0.4412657746947957,0.0003032039375749651,0.022699564632534922,3.910475687846306,30.415083745414083,2.1184239929681407e-05,0.00373658884929992,1.5231650474287466,0.013112904666539882,988.4492824921716
e349d032,0.00013075863876358974,1.5,0.24381468775675763,0.20607409603911336,0.03657288562924396,6.0953671939189406e-05,5.151852400977834e-05,1.828644281462198e-05,0.34756982284464377,0.083443167990645,3.579481107047388e-05,0.00016994679588156934,0.6738360601688379,5.3577660702701546e-05,0.1775897752432446,3.9507394613021107,30.797598396496074,3.433022208899814e-05,0.0043310896925098825,1.1600218221207705,0.01741119531992083,1057.59584538443
f1dd8b76,0.0008780629112530377,1.5,1.0970384235053683,0.2248043680114913,1.0952044267476457,0.00027425960587634205,5.620109200287283e-05,0.0005476022133738228,0.0680212791631153,0.03131908262200589,5.4717598900490044e-05,0.0020832750509069326,0.6312286090983851,0.00022321579279946494,0.014327676479689643,4.366082597358969,30.599611982216288,4.612648324912987e-05,0.00467309889578426,1.2456989441072035,0.012203816920059663,985.9680811686345
c4eb1e8b,0.042380758377396306,1.5,0.34853758335223894,5.551133298070073,81.81168131408145,8.713439583805974e-05,0.0013877833245175182,0.040905840657040726,1.3888581596781389,0.059341782884827034,1.3162077938003904e-05,0.0006141114856352186,0.6493377579822497,0.00010640670174360924,0.012431635142077941,3.8361963076985943,30.592103044133946,5.602473610950493e-05,0.004714807497934431,0.916620736885741,0.015113530653916806,1054.30983356151
33f804f9,0.00012178625802984214,1.5,0.2522110536434075,0.16815117788344927,0.033391400296255876,6.305276341085187e-05,4.203779447086232e-05,1.669570014812794e-05,0.8129842645195446,0.16684787652936606,8.792108050912937e-06,0.0003562622404858401,0.9074959030243813,0.00022099207649474043,0.30578703410479,4.938697484220096,30.30504851276608,1.964762473105091e-05,0.0038112364508196524,0.6918241056991161,0.013615293294123747,1095.4392349030354
c98b168a,0.0002032340862385085,1.5,0.5261470784135032,0.22593295961376741,0.030428153463381697,0.0001315367696033758,5.648323990344185e-05,1.5214076731690848e-05,0.17875629247446456,0.06178569285568657,0.0001286793732421545,0.000471023058872371,0.9900594068156164,0.0006995794029264905,0.15697228668191493,3.2617239001724836,30.175338101194072,7.170872407882827e-05,0.004986637385425701,1.5022094926725227,0.012271085760610497,1095.7939708660972
4fee85f0,0.00016880883484270612,1.5,0.3978848843109111,0.19123407069813142,0.04305819218089092,9.947122107772778e-05,4.780851767453285e-05,2.1529096090445463e-05,0.35122628246506016,0.10245764093227568,8.203910801968543e-05,0.0017202090879450459,0.6684852008068387,0.0011292311287383952,0.2099350092101155,3.900632713993744,30.45843630206787,2.3415395773246978e-05,0.004488915751692745,1.0702929783965367,0.017003928932965207,1080.8161279497417
1a06b7d5,0.00011208839870614155,1.5,0.20411375165688533,0.17168132264064592,0.03627926026351748,5.102843791422133e-05,4.292033066016148e-05,1.813963013175874e-05,0.14053588062235667,0.14646519965513616,1.3763162128592337e-05,0.00018630584394283456,0.9901420006342744,0.0002708060756040634,0.29169424038444386,3.79903883562914,30.222370614658608,3.727859817637647e-06,0.0049251076616217285,1.2375902644121834,0.015807286974894533,1034.5481664982474
2b213a8b,0.00047706084991921575,1.6,0.27505013093074054,1.4908392754878717,0.07117699662912554,6.876253273268513e-05,0.0003727098188719679,3.558849831456277e-05,0.843292971251314,0.08951123345327874,2.87726079526038e-05,0.00010375372448328258,0.7573324852477885,0.00028945558114155777,0.5285350584274913,4.154005425135251,30.865245638280165,1.5054909041519043e-05,0.004981365888666695,1.1663183589862256,0.018427801627515464,1088.0902424397402
ee945205,0.00015145194710326136,1.6,0.34893469139130673,0.17167129408146317,0.04260090147013774,8.723367284782669e-05,4.2917823520365794e-05,2.130045073506887e-05,0.24958332710636516,0.12434813678934833,1.0569627431120509e-05,0.00043151614695294564,0.9002939595263687,0.00025774020600436397,0.47914221902004395,3.936914539439822,29.73622143916846,1.8389098942704303e-05,0.004019799751911909,0.6668417630607602,0.012825099548581412,1067.0240439101597
f798a083,0.00016282565443379718,1.6,0.3905228928913659,0.187459620465913,0.036660052188954934,9.763072322284148e-05,4.686490511647825e-05,1.8330026094477466e-05,0.36775741193743333,0.1301768209968717,3.771370949536371e-05,0.0010620087304108409,0.9454341675845829,8.153072789505997e-05,0.07051021852301151,3.920808126204432,30.240659760397683,1.0705216863005069e-05,0.004444386669221062,1.1885667704593894,0.013424941330424071,1072.2055629244253
e55c454c,9.996163012023648e-05,1.6,0.27214805136634657,0.06474199289709551,0.03147823810875192,6.803701284158664e-05,1.6185498224273878e-05,1.5739119054375963e-05,0.1487160319135718,0.1935248075720999,1.1527089570339654e-05,0.000248336746623002,0.4688828193241163,0.000709507840093258,0.37738364606710206,3.9138466691018703,30.070593545647473,1.16896882026542e-05,0.004599061500477407,1.1633111315003335,0.012451020442503197,941.5328520356402
ac63ef83,0.00011087345707782475,1.6,0.20049524120788678,0.18457232272432178,0.02921313218954522,5.0123810301971694e-05,4.6143080681080444e-05,1.460656609477261e-05,0.45232734659682944,0.1663046919378703,3.7228809555600396e-05,0.0004629894790515717,0.9334736825984695,0.00023220447360041799,0.08593462675964997,3.3799926000484914,30.405356069457028,7.704245949386592e-06,0.00498027506802128,0.9467282102542165,0.012003991135573246,1055.9006057820686
d1d3db4a,0.00012142766921483788,1.6,0.2519081780335779,0.16148099220778503,0.03616075330899428,6.297704450839448e-05,4.037024805194626e-05,1.808037665449714e-05,0.3610793601382895,0.11299500237235126,2.58026652178903e-05,0.00011189695609402699,0.9232203489759003,0.0003864523195091586,0.5284627581812974,4.04828070457634,29.60394556938001,4.665892578227085e-06,0.004244625630284309,0.968877754751141,0.015645088660230146,975.4897146889906
a700ed7d,0.00018248175975604477,1.6,0.47112241562273316,0.18756598240983055,0.03561932049580772,0.00011778060390568329,4.6891495602457635e-05,1.7809660247903857e-05,0.10978411321316212,0.06304662267450367,3.466058516440675e-05,0.0006086077385578197,0.6161453363370383,0.0009594989536321069,0.01454006183832951,4.210563775166282,30.843345965470068,3.818631607399385e-05,0.004985282206910191,1.0667037702986966,0.012022586812871638,1067.578135773573
1a961fde,0.00012030452240785454,1.6,0.2618248500344164,0.139843281675964,0.03977497896051887,6.54562125086041e-05,3.4960820418991e-05,1.9887489480259433e-05,0.29661678101168054,0.04976356724420668,1.1676417419834418e-05,0.0004727885939333167,0.8438655154379591,0.0003804197850281831,0.42113198810994257,4.226202554467498,30.484266710915872,1.2193924485976149e-05,0.00492854480672189,0.5448238567292673,0.012562492942722565,1050.226889938755
02909097,0.00014464163974152496,1.6,0.2824557855592688,0.2105560701020564,0.0427773516523873,7.06139463898172e-05,5.26390175255141e-05,2.1388675826193652e-05,0.21869922590469057,0.05668314828156967,1.2360679513047139e-05,0.00026635685150902755,0.8709152097605646,0.0004512418489415117,0.4008159704902864,4.352214247464837,30.249844689710347,4.429756748619424e-06,0.00489919024106069,1.4727639580750402,0.017650727859399792,1036.417718001317
edd5dbe6,0.00025904456038969656,1.6,0.7101930497045117,0.2503782830640039,0.037803454395135334,0.00017754826242612792,6.259457076600097e-05,1.8901727197567666e-05,0.4157346860873298,0.07383783716686182,1.2749136844652913e-05,0.0010987548587913366,0.806064175117184,8.877761081447942e-05,0.010102676188636186,4.042109264908162,30.176411061636784,7.118536001413182e-06,0.004699602647684995,1.175917922741645,0.013506511884404509,1038.0374027517803
15000c3e,0.00014792280931275314,1.6,0.30067668267290304,0.21369671754201564,0.03865891851804687,7.516917066822577e-05,5.342417938550391e-05,1.9329459259023434e-05,0.18832200186348683,0.0661342885177306,4.499692740896368e-05,0.00020351321840767376,0.6664980244438666,0.00022496409423912485,0.1740311741924263,3.678073068098053,30.414105945602426,1.337625571398751e-05,0.004957945497994579,1.213273403008326,0.012259534521849894,1073.280929072655
bfd7b845,0.00015865009041374163,1.6,0.38940168152987087,0.17585641046385864,0.03467113483061854,9.735042038246772e-05,4.396410261596466e-05,1.733556741530927e-05,0.16641408430373256,0.12494617839939903,5.115563983770052e-05,0.0007042576298958864,0.668864938963131,4.574523588862731e-05,0.18749690410107295,3.2900576671832273,30.323973643979464,3.0466933290986604e-05,0.00498834048048075,1.9989728727895164,0.012770114674611812,986.9117826731343
71b04c49,0.0009582271582778967,1.6,0.8669265673940848,2.130573559145742,0.41770425328587996,0.0002167316418485212,0.0005326433897864355,0.00020885212664294,0.5259638072189048,0.6656789643572592,1.0219769818376778e-05,9.430436288496486e-05,0.9274669127177897,0.0002147222109979242,0.45684543120511933,3.631064410905692,30.17375744377798,2.3280334416266218e-05,0.004995689153832067,1.6288857219779957,0.018643955418935747,1028.5196260876796
c9299d21,0.0001411497811016566,1.6,0.31640538642050214,0.1694227291389938,0.039385504423565205,7.910134660512554e-05,4.235568228474845e-05,1.9692752211782602e-05,0.6914417113525778,0.10173113703349657,1.1452629545327686e-05,0.00013542263564845,0.6211424333157791,0.00011758675452351593,0.43848402117154006,5.153208511153938,30.40146062300676,2.9027313359884643e-05,0.0043814364111351995,0.632738946042609,0.012340594812334882,1084.9746566417177
