id,cost,elapsed_min,x_drift_mm,y_drift_mm,z_drift_mm,x_cost,y_cost,z_cost,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solimp_dmin,solimp_width,solimp_midpoint,solimp_power,noslip_iterations,noslip_tolerance,margin,Br,max_magnetic_distance,max_force_per_wheel
4fd70b7d,0.0018900584092388206,0.8,0.3253915507261264,3.4279484214508376,1.9034468323891591,8.13478876815316e-05,0.0008569871053627094,0.0009517234161945796,0.49426964920852956,0.7932736781900044,0.0007476178316054696,0.08341095971928938,0.001036175450426257,0.00010876418079198036,0.9584604053861572,4.701188065301272,29.73728555203425,2.7681361813121033e-05,0.004937741349580635,1.7505479654700904,0.04650033849927552,1084.1934573421315
6bd90190,0.016295210076921876,0.8,43.32928797037472,1.7081252502721949,10.071713543520293,0.01083232199259368,0.0004270313125680487,0.005035856771760146,1.9961977719527728,0.23719450405222167,0.00014202490094332603,0.013927293533339182,0.5948331758087028,0.0003726298754323945,0.986293558751429,4.594484640363052,29.904863523866176,2.376987383778477e-05,0.004759987444843292,1.8493384148939775,0.049537092755393614,922.6686123274304
9ed07d74,0.0012106024550937312,0.8,0.8026702785456719,1.3567893772475021,1.3414750822908752,0.00020066756963641797,0.0003391973443118755,0.0006707375411454376,0.03200496992275475,0.32675101879257756,0.0003852370296239596,0.9994623526287376,0.6019819330225681,0.0015980788682970664,0.8047345113391379,4.702389774165863,28.881061302084607,5.2565768276924517e-05,0.0042853072548639645,1.589231242699336,0.037635321395458624,911.640561384554
11075115,0.0012714079547931582,0.8,0.5025242198730759,2.4577426884451814,1.062682455427188,0.000125631054968269,0.0006144356721112953,0.000531341227713594,0.3578065151515488,0.8913363056927521,0.0003440921478900536,0.041694817394395775,0.039794845875712546,0.0062545718307548915,0.5440254861315957,4.626578287667502,29.93270211906361,2.084415484938494e-05,0.004490477732940974,1.964974241284041,0.04320977468117686,987.8336569254683
c470fed8,0.0009404121682786261,0.8,0.7465372713991453,1.2788697050999855,0.8681208483076868,0.00018663431784978632,0.0003197174262749964,0.0004340604241538434,0.35494559238052414,0.1499246057566747,0.00018050718908491195,0.06708800097006806,0.3108954727590303,0.00034610744258133384,0.6873280684953812,5.244232487390701,30.399543795234635,3.558100493406246e-05,0.003772141194466016,1.7030431496317744,0.04655601751409846,954.8452687023273
ccff6314,0.0008552887403391201,0.8,0.6596925358689338,1.3278508543723582,0.7168057855575944,0.00016492313396723347,0.00033196271359308956,0.0003584028927787972,0.44676540307071533,0.04414098238680945,0.0009921629535474845,0.14849381433411338,0.42304995159213615,0.0011609406740922654,0.7671942604580501,5.988377590966306,30.178978371675033,2.2884440103491505e-05,0.0025436406791803008,1.7685481332785389,0.05516888752232671,1096.7226085272778
1fbb4011,0.002219795296636082,0.8,1.3517523151512796,4.558688862008632,1.4843700046922086,0.0003379380787878199,0.001139672215502158,0.0007421850023461043,0.4890920661042807,0.009261652616185747,1.3608273091828091e-05,0.15907218122852268,0.015171268614072139,0.001485644277264621,0.4267211554093461,4.151661802484505,28.193571028586007,1.3015799835799294e-06,0.0006563728886298135,1.9882120623263717,0.07281104993043434,831.6035978956769
ab4c1f45,0.0006562821223649775,0.8,0.642096121273036,1.2778670556784615,0.3525826562542064,0.000160524030318259,0.00031946676391961536,0.00017629132812710318,0.9390643487816689,0.04789446260340451,2.8767018299557014e-05,0.12431699813179047,0.031752308309966684,0.0006672942478596062,0.7747218707549387,5.256295876780333,29.963310550829295,1.0319949848833072e-05,0.0037323285526944753,1.6386773499139116,0.0625279605798309,880.2590040352004
7aa4438b,0.0008920669259106946,0.9,0.7099700871313235,1.2083744342324951,0.8249615911394801,0.00017749252178283088,0.0003020936085581238,0.00041248079556974003,0.14323647406319842,0.13032026481706235,0.0003619376858635356,0.13194919850563566,0.07326247468765673,0.0012308175969123695,0.47102822483053663,4.580651048521905,30.319952490565868,1.6994419934351446e-05,0.0031442611488367547,1.0111695729310783,0.0692744687153228,1033.6327370971665
2e4cb032,0.0010368131673354642,0.9,0.7900094838429478,1.1995797093452805,1.0788317380768144,0.00019750237096073694,0.00029989492733632013,0.0005394158690384072,0.270685919814125,0.06248988755287802,0.0006944639356070464,0.12659365362823746,0.35665417187249215,0.00045693491225331346,0.34632547017400694,5.3279693510800215,30.549429559856286,1.5828002118075834e-05,0.001052997441731907,0.9405300587198968,0.06403948337418436,882.7404501915008
70995890,0.003524702900406623,0.9,4.504256920363348,1.3634767843376823,4.115538948462731,0.001126064230090837,0.00034086919608442056,0.0020577694742313656,1.9609076923664384,0.7337289622516762,1.9504336341683842e-05,0.9269709781632468,0.04161305806886805,0.00035507506551063945,0.4786639177905627,5.350640638605767,28.879981212857135,3.640379434779359e-05,0.0029948186426316356,1.2045063833652583,0.03584558680640155,1004.0386788659355
58d6584c,0.0009326910175784728,0.9,0.6862090196919439,1.2937265701168328,0.875414240252557,0.000171552254922986,0.00032343164252920817,0.0004377071201262785,0.126033817690959,0.36392236690491186,9.161260693611374e-05,0.26691163345052676,0.015097892039068514,0.0006516461250776779,0.7766377561483847,5.204293254109623,30.396212822300697,8.470041769132624e-05,0.0021697776110414057,1.2111705093215235,0.09567274497760127,925.6955306749803
cec1aa3f,0.0015547009824943563,0.9,0.7960517040449239,2.033651184074577,1.6945505209289624,0.00019901292601123098,0.0005084127960186442,0.0008472752604644812,1.165042799672403,0.028524159877894563,0.00014168572641783,0.3091503538801663,0.5470360830482284,0.0038834607674538813,0.5464279053996018,5.244455805071586,30.14739914351535,9.624004400774658e-05,0.004628327079447904,1.4789088719640577,0.03641824736163929,1037.294286865755
3015fb0b,0.0023178761613994567,0.9,1.495789984496337,4.7601480412818535,1.5077833099098183,0.0003739474961240842,0.0011900370103204634,0.0007538916549549091,0.6005701960837092,0.010509054415864222,0.0007520002556242779,0.813223350389298,0.007151018720799586,0.0024346473117962675,0.668572790993453,5.9762950148666105,30.464337177762502,1.3985817084672685e-05,0.0032892310434470716,1.0007570847872622,0.08700024543591595,876.451120611098
9e496cef,0.0009594756882038983,0.9,0.7295844404493415,1.2542574219312443,0.9270304452175037,0.00018239611011233535,0.0003135643554828111,0.0004635152226087518,0.30157431173540855,0.14661949021281387,6.89291279455327e-05,0.7219698574509659,0.14391718174370835,0.00029999315274022213,0.8452766414864005,5.730707402835043,30.831092262811538,5.757568475676379e-05,0.004848240969716661,1.1656165672789076,0.04817512293838363,1036.0902321235048
2d953353,0.001111937325710848,0.9,0.4071722891055153,2.49102942545326,0.7747737941423082,0.00010179307227637882,0.000622757356363315,0.0003873868970711541,1.2672779673031118,0.2111001298388398,0.0006182042721814913,0.9522550651825117,0.07571361632742162,0.012248873420677497,0.853132442480229,5.344921873486485,29.400253007756707,0.00011602641502182923,0.0021116701018782918,1.3666899372885981,0.03533032987436157,1029.8694043299215
2ec5ed40,0.001058740369797208,0.9,0.7679701450405679,1.1654169295484162,1.1507872022999235,0.000191992536260142,0.00029135423238710404,0.0005753936011499617,0.7726545148359104,0.17775810609660575,8.359310311428654e-05,0.28212992242359763,0.1543577075514291,0.0014531010711516322,0.9696708527012007,5.546593150965308,30.65122207567883,1.6563059057298965e-05,0.0033414987378553064,1.9863268413534623,0.02034080526926711,943.4139365627575
039c6ef9,0.0018206875189833867,0.9,1.2141899286127256,1.6538330693770538,2.2073635389718835,0.0003035474821531814,0.00041345826734426344,0.0011036817694859418,1.718731885629727,0.0231527070521689,2.8905909701357712e-05,0.056980525084558205,0.23143236431970157,0.0005340670496378152,0.6199650956596351,5.021436837580129,29.799413898412965,0.00012728843121984713,0.0016840400218939837,1.964916042363042,0.03231066890120029,916.674215968871
09d2bc98,0.0012051823715185238,0.9,0.8537037211824147,2.195813937109339,0.885605913891171,0.00021342593029560368,0.0005489534842773347,0.0004428029569455855,1.4373941585140835,0.2239806264068142,0.0001789268502969795,0.41950148730218406,0.2548337262986665,0.0005034306532428538,0.8094830183059721,5.624059440110816,30.50017978044861,3.483187390756962e-05,0.0013423840032065232,1.2244466011206587,0.056351101101504396,969.6676391957984
261c2b7e,0.000848650433316979,0.9,0.6578078479196051,1.460701126092769,0.638046379627771,0.00016445196197990128,0.0003651752815231922,0.0003190231898138855,0.477115998829156,0.032005832866942516,0.0005889147440781991,0.3260624198326176,0.07923878939609488,0.001699883866700282,0.7660572803884701,3.984334921556646,29.66324425425404,1.2914781820183455e-05,0.0037042009231932267,0.8544173947887315,0.0646731386673502,999.9591885682765
df8628b3,0.000867170166633233,0.9,0.6579007294920545,1.3302964393405445,0.7402417488501666,0.0001644751823730136,0.00033257410983513613,0.00037012087442508327,0.48114660510999596,0.03983636645502467,0.00024861856109237876,0.11771705018718574,0.2712887417440141,0.003854475606850731,0.9415004154344007,5.76924059874491,29.397339636999416,1.9108301866292824e-06,0.0024218920949804685,1.2973521012835136,0.07080724837951778,1074.7459692392906
da6fe51c,0.001396061060632746,0.9,0.9632871460303073,2.702496696505625,0.959230199997526,0.00024082178650757682,0.0006756241741264063,0.000479615099998763,1.225016834251852,0.06846231120013777,0.0004032796502139979,0.13353542324821394,0.028053161393274382,0.002867710668669836,0.205433990560761,5.230129206810712,30.639927446520286,1.622025974119792e-05,0.0019242136868629846,0.9193253787798997,0.04524865008030889,878.5218249263087
e8a65867,0.002434470566751426,0.9,1.4863666699778906,5.012506958154699,1.6195043194365573,0.0003715916674944726,0.0012531267395386747,0.0008097521597182786,0.3680888775992058,0.015358146222132876,2.5418287699260993e-05,0.2603751420167403,0.005367941883492957,0.00022376558081654624,0.9729063725523257,5.460408455885173,29.188045902904324,2.4397062657431422e-05,0.003347103948934682,1.5621303541399345,0.0784938585981247,905.4099037085582
d3cecb68,0.0010807878454545793,0.9,0.7376878071636579,1.6581863011728561,0.9636386367409018,0.00018442195179091446,0.000414546575293214,0.0004818193183704509,1.7016693235931253,0.04916122775856602,4.418510914300226e-05,0.060015927783115354,0.06574756602920112,0.003281546867345835,0.5826629518457945,4.917783879973821,29.693946165072887,3.4676105266113383e-06,0.003632866660701632,1.1667291072689072,0.05304273355269229,1063.8379209881602
fbec5d4b,0.0009846931027940576,0.9,0.46866839976886954,2.4133005579597637,0.5284017267237985,0.00011716709994221738,0.0006033251394899409,0.00026420086336189925,0.09011039524210024,0.46910014884052953,0.00015686221174844386,0.27465986735552506,0.2019953941281366,0.003748286185302361,0.6217367098988845,5.050158903332507,29.53158452445602,1.7027046365873334e-05,0.0024976131796508763,1.2092187064770032,0.08404026532400218,882.6962941215327
609217a4,0.0010431735591592477,0.9,0.653531152483845,2.1255706860203123,0.6967961990664163,0.00016338278812096124,0.0005313926715050781,0.00034839809953320815,0.07656578605533117,0.028001917307855298,0.0009985345884522242,0.37306660041590445,0.46392320234705675,0.002248427479085879,0.3613860093352744,5.470000497644335,29.279876799239396,4.161327989400953e-05,0.0037228486213958436,1.9921344687108717,0.08700124978395342,980.4718920511505
3dffe956,0.0010413138726217412,0.9,0.7819845027227212,1.1803952614304951,1.1014378631668742,0.0001954961256806803,0.0002950988153576238,0.0005507189315834371,0.19584878006959172,0.12792550295449034,8.732091752529699e-05,0.7337963042920093,0.5274610263282258,0.0020986559439127223,0.6079599610526022,4.2052523143767555,29.566534699749628,6.122986175696704e-06,0.004013379129506972,1.740460302276852,0.03497545720385142,974.7866102812443
1f3dbc2e,0.0009828673032865952,0.9,0.774817409319436,1.4675378692505037,0.8445569672882205,0.000193704352329859,0.0003668844673126259,0.0004222784836441103,0.2951092707745439,0.0979171474626101,0.0003190377390137936,0.0945446680920055,0.2906649189257709,0.00015228292656621544,0.7296716475031121,5.245095754838132,31.104872919040268,3.783639479940874e-05,0.003764711942508982,1.4368617484809463,0.041040442056212545,1073.469672960691
2522e36b,0.0008028085045931822,0.9,0.6513795436947661,1.211843467800748,0.6740055034386073,0.00016284488592369155,0.000302960866950187,0.00033700275171930365,0.019766351366594177,0.17374748673535242,0.0002531303003442775,0.22006766664054633,0.33472236521572235,0.0034276258467267223,0.26388244897678714,5.542135343499772,30.09727951335242,6.002723939442555e-05,0.004378671657722902,1.3655520043764036,0.077276359229948,1048.9387531924506
a916a496,0.0010449734123371742,0.9,0.8087620144713741,1.2244327805164117,1.0733494271804556,0.00020219050361784351,0.0003061081951291029,0.0005366747135902278,0.2511818598690738,0.07631218371853682,5.1922854837950516e-05,0.4769659991253208,0.20423818709140867,0.00034541114996236214,0.758269174490482,4.831087964124151,30.11773529905289,2.19678410810737e-05,0.0046528012856286586,1.1251944001924714,0.07009088622826395,810.5200107824662
b76b15f4,0.0010745256164957171,0.9,0.8084247577480472,1.1990466553490773,1.1453155264428718,0.0002021061894370118,0.00029976166383726934,0.0005726577632214359,0.2826894580171085,0.03720555143335783,6.931941645710692e-05,0.011587917053487556,0.14358704447737122,0.0002249627391212082,0.8937233104437864,4.297896437835869,29.266341206743963,8.416352538005955e-06,0.0039866579515692915,1.5533070339953687,0.03299220003678789,849.8178662917417
ea41cd67,0.0007531558341181814,0.9,0.6216688389160855,1.4304470103708873,0.4802537435928763,0.00015541720972902137,0.00035761175259272184,0.00024012687179643817,0.6013505382915877,0.04311153828623679,4.312297325393741e-05,0.8918655996369178,0.2488458774054828,0.00020412935729729968,0.28070557271597096,4.520398227489509,30.647224343964435,1.365500020425501e-05,0.0035857270343671224,0.5412602322822866,0.06509740998784853,1064.3536403694752
c1ef7caf,0.0010920721781223172,0.9,0.7502896978730059,1.1154805336709084,1.251259240472677,0.00018757242446825148,0.0002788701334177271,0.0006256296202363385,0.5023808694054479,0.18488231814918066,0.00029508021469678674,0.20587702274538652,0.09544508923730946,0.005307543168183328,0.5668510915377322,4.9333739301692745,30.78265500036499,1.5091508575334737e-05,0.003184328256841164,1.1328841526985047,0.038085633970360626,1095.762918030015
9d42aa4f,0.0009372903647180005,0.9,0.7082482432715641,1.1980223370269534,0.9214454392867422,0.00017706206081789103,0.00029950558425673835,0.0004607227196433711,0.5047897725448012,0.06551403861571069,0.0009493629656299085,0.04489069509631659,0.17544550807102177,0.000253574111488058,0.9823279133001493,5.234658731125956,30.25356839842439,6.954804755867758e-06,0.004188100820523224,1.4212173737955356,0.02126495322528373,1025.8162695169153
71d483c7,0.0006946662863009374,0.9,0.6673160880459058,1.3951310245044375,0.35810901632670317,0.00016682902201147645,0.0003487827561261094,0.0001790545081633516,0.4742014353271375,0.07671807847538234,9.995816606840376e-05,0.1716543063572983,0.8725393840423258,0.0005046331358465214,0.8812218326775977,4.607316183961545,30.104370804446837,2.6401267633869165e-05,0.0035793152559005677,1.5783856610525895,0.07015797906672712,1031.2049206134075
f98de103,0.0009551655449434387,0.9,0.6274660760906288,1.8223758093117135,0.6854101471857065,0.00015686651902265718,0.0004555939523279284,0.0003427050735928532,0.22903858139254557,0.5181982070516054,0.0002356495145699182,0.392081839878946,0.3889874811790829,0.006857740077522457,0.7323049118178223,4.808671487882676,30.963437004856274,1.452110266704432e-06,0.0015490644965351704,1.4114890842944123,0.08631162896637483,891.9526546397742
40917b2a,0.0009426681100501129,0.9,0.7012455093440315,1.164768294686239,0.9523293180850905,0.0001753113773360079,0.00029119207367155975,0.00047616465904254526,1.101763743354358,0.23862334040143957,0.0004844760752176121,0.0925946713338273,0.026565285275841934,0.0021473541745964365,0.4854235504408517,5.259412681810572,29.012473636715956,0.0001390132334639897,0.0037265243176814234,0.7368330853128687,0.0796465484353501,1013.6258145623448
3a602b9d,0.0009418269511701769,0.9,0.7269871375605823,1.2234057393043096,0.9084574639079079,0.00018174678439014557,0.00030585143482607743,0.000454228731953954,0.40403466019101525,0.07289448198175373,0.0005958578624955273,0.9974632632448037,0.16901614058868408,0.0004153774472659194,0.6844589694352946,4.870632894649048,30.244552058366207,1.5331019156855877e-05,0.0034387399212684774,0.510758802757025,0.029887509374934073,1024.7388999588454
a9551c93,0.0006958759022602878,0.9,0.6570026987530976,1.3932380573887255,0.3666314264496643,0.0001642506746882744,0.00034830951434718137,0.00018331571322483214,0.08315276348329934,0.0497923702178759,0.0009442450211042284,0.03977000228565751,0.15712862671243585,0.00015392304733253346,0.48094153152871244,4.129217865652357,30.922598925400624,7.610180441615074e-05,0.004633655740945665,1.3050481366288773,0.08238701113752733,966.6460330850185
139b20a8,0.0010989529715448318,0.9,0.8121406596072406,1.1478698962343288,1.2179006651688786,0.00020303516490181015,0.0002869674740585822,0.0006089503325844393,0.5448272227700556,0.07462472897403415,0.000178183624736752,0.17047721589484366,0.22910939711918,0.0007900988795192588,0.9397816208725945,4.7274714099147985,29.461625469244822,1.2412627502782275e-06,0.002634470987776032,0.6493759356703226,0.05855305791237833,942.52911932287
6471dff5,0.0007255700670785797,1.0,0.5862835685589122,1.1352433098959065,0.5903766949297502,0.00014657089213972803,0.0002838108274739766,0.0002951883474648751,0.061247062689082706,0.2535527833514394,3.3940344338123374e-05,0.006564624744037942,0.004673651148004023,0.0017519498215101722,0.9389726831554773,4.612492444460102,30.641311356907824,6.730265944475615e-05,0.004896475130772264,1.5779574190193084,0.0565844671548957,876.4602208822752
53b60ab8,0.0012559714814291043,1.0,0.6505310089213665,1.349744664376038,1.5118051262095062,0.0001626327522303416,0.0003374361660940095,0.0007559025631047532,1.181371541899736,0.029208434812028117,0.0007428000875763749,0.03558135147386464,0.542986193086872,0.0013374032310653253,0.545438136835417,4.1560469180152415,29.875164926338375,0.0002988546486127659,0.0027153961539812597,1.054073805205195,0.07659171443692503,932.3263296904681
4da42e9b,0.001314632324943945,1.0,0.8445192803579855,1.438322218619001,1.4878439003993966,0.00021112982008949637,0.00035958055465475027,0.0007439219501996984,0.19689126529898088,0.3181754549945185,0.0004699788083440498,0.09811615624138778,0.3136890435182509,0.0002512632513828418,0.8403754950187337,3.5324077817719965,29.22476770560504,0.00014377635772564343,0.0037304193223202282,1.1532993714640722,0.04147678739398845,953.6631406467217
55fdf1a6,0.0022185063158938756,1.0,1.5316356132968958,4.314880816613765,1.5137544168324215,0.00038290890332422396,0.0010787202041534411,0.0007568772084162107,1.0257400351803434,0.009300015525395016,0.00015088486036074624,0.16337960261416942,0.6321571017147757,0.0006625938034078495,0.592132400956849,4.493462224026162,30.18007169616498,3.0308699660966796e-05,0.004311322961080016,0.58838252655053,0.04304255017327145,823.8679605439578
bfa96146,0.0010152766556230672,1.0,0.751324690324839,1.2344256181564928,1.0376781570054685,0.00018783117258120972,0.0003086064045391232,0.0005188390785027343,0.06579836279495611,0.10288513272086712,0.0009755644150379636,0.03871598595500406,0.006720098641051799,7.150419917926688e-05,0.5274230873673429,4.339297881888807,30.52181086867901,6.957194440628584e-05,0.004420604667941362,0.6887673357506336,0.02566437546266266,1015.5410181651467
f70f6bc3,0.0011582089139067276,1.0,0.776877443937807,3.217768429854946,0.3190948909170792,0.00019421936098445175,0.0008044421074637364,0.0001595474454585396,0.3354993844467288,0.015671090926174407,0.00012614445953503824,0.07429619113355723,0.09097491304829064,0.00075288792193376,0.9334653054353124,4.306945512334453,29.992889594256482,1.7039331425459977e-05,0.0042095626927062075,1.0782311657746828,0.017218662920674546,1089.714872274465
139b72f3,0.0013894370703662084,1.0,0.8502144448075577,1.364427905973178,1.671552965342049,0.00021255361120188943,0.0003411069764932945,0.0008357764826710244,0.11996448508743324,0.7251290544112641,0.0008989734320440201,0.17911253460815274,0.3129223579517203,0.00011832160371063992,0.5998301700314593,6.348999119474449,31.15752687079181,3.601857250894724e-05,0.0047837918136323515,1.4279060205357064,0.06338684830565908,1097.7178134471592
792976f6,0.0008793241349731615,1.0,0.6876501664046784,1.4617942391383372,0.6839260671748153,0.0001719125416011696,0.0003654485597845843,0.00034196303358740763,0.06365556783639395,0.033439040015722746,0.00019539081454330963,0.18338066564170594,0.25648716294236734,0.0012482410244019377,0.8219012576553933,4.798290060803933,30.08797916779422,2.5377975315141615e-05,0.004190633370945063,1.0481630003858444,0.06902999771638535,1099.883639280152
250f726b,0.0008986747071508375,1.0,0.4954369312012331,2.8720616333536393,0.11360013202423865,0.00012385923280030828,0.0007180154083384099,5.6800066012119326e-05,0.977759851684647,0.025117837154190588,0.0001584806968021654,0.04957655645880576,0.9963372944240708,8.810846258339141e-05,0.52544054919536,5.224494929854518,31.08084185835988,2.8334920881383647e-05,0.0027614298344487477,1.0230449932463743,0.07136464134702969,1000.311536033286
37baf77e,0.0012928983134678506,1.0,0.8385199694770793,1.3706093426940487,1.4812319708501374,0.00020962999236926982,0.00034265233567351214,0.0007406159854250687,0.3302318815132331,0.29954900929312833,0.0009618664311911835,0.3827394926165247,0.10499026957937169,0.00023595839898200768,0.8565883389597343,4.607855687443286,29.395880771403935,5.472686677380064e-05,0.003567342130727788,0.8841943346418293,0.06038103811525472,901.0401466848073
3e3e4b1e,0.0008902553746490502,1.0,0.6668643298885193,1.478775101596789,0.7076910335554463,0.00016671608247212981,0.00036969377539919726,0.00035384551677772314,0.5139002416712507,0.4026545975034112,0.0004159415345189576,0.32394162131021514,0.9900676611558124,0.00025512632100335177,0.6311112042611652,4.28517848723281,29.644780871434875,6.202292744139281e-06,0.004901023750656583,1.3739169247297844,0.0743786009858495,982.5885522514917
c973abbb,0.001005235019232872,1.0,0.6046182268382791,1.3759749936824717,1.0201734282053685,0.0001511545567095698,0.0003439937484206179,0.0005100867141026843,0.28699160169264554,0.05701197704994563,0.0007859301937897048,0.014844357854581205,0.21900466821615377,0.0004165197823826652,0.6080552161205289,4.156508281072128,30.1418809137055,5.822730168980786e-06,0.0022782415470720603,1.8266216688902508,0.03341150505193217,1084.9004434388874
03f8ec90,0.0019168820540684931,1.0,1.112452574884226,3.8077923592494796,1.3736416410701338,0.0002781131437210565,0.0009519480898123699,0.0006868208205350669,0.2391031277662456,0.004817075287405482,0.00024538158730500067,0.013741054041687649,0.5381293971352987,0.00032693778636957863,0.3250872619980988,4.037190858812262,30.57692217506835,0.00015729449792100552,0.004026235589771187,1.5532350126812837,0.09827322352884613,1074.6954966550459
ea558ccc,0.0021669827925352887,1.0,1.40025525067396,4.093425875275812,1.5871250220956912,0.00035006381266849,0.0010233564688189528,0.0007935625110478456,0.0984990309791929,0.007014741101553567,9.906416919621442e-05,0.5931934203222784,0.3602344232302225,0.00012309605798527286,0.7521146905950912,5.295693666716696,31.529423339698873,0.00016857565704883813,0.003841714279634163,0.5000014423837624,0.09584664939565685,1082.0770555843715
cd7731d1,0.0008357563036932767,1.0,0.5417688786055013,1.25491536676238,0.7731704847026127,0.00013544221965137532,0.00031372884169059503,0.0003865852423513064,0.2816682954112837,0.03754839214458423,0.000557718111611287,0.4711799602922732,0.0024811312874865278,0.0001277448295990408,0.678911934940896,4.841550922218045,31.358820986142113,3.566685114546851e-05,0.004742410178261374,1.4552566330224221,0.06364637740509962,861.4699016335333
ac9d16d6,0.0011376707695316965,1.0,0.7469048684701008,1.3072123823649988,1.2482829136458435,0.0001867262171175252,0.00032680309559124973,0.0006241414568229218,0.026587044503102935,0.372835136052896,0.00021648249048139757,0.5497954265122693,0.9713481340524515,0.0002874180019741313,0.3714931756336409,3.880702271081099,30.515898847641783,1.2290489952887128e-05,0.004981070089952396,0.9276426149251125,0.03800755952464297,1029.117039569787
931a75ac,0.0012122877052278247,1.0,0.8916268036306242,1.4828382722858509,1.2373428724974123,0.00022290670090765604,0.0003707095680714627,0.0006186714362487061,0.11321842396049392,0.054901540058556214,3.591134986217018e-05,0.268492059790518,0.17271028092773333,0.00010130804682402099,0.904551465348944,4.8351252735135875,30.812673646375153,0.0005887258751266073,0.0033949538962401472,1.7026511087905616,0.04374109623243459,832.0165025580142
673c1087,0.0011140538837218251,1.0,0.8312214019015353,1.1942713769799418,1.215361378002912,0.0002078053504753838,0.00029856784424498546,0.000607680689001456,0.041093198633729594,0.0722421095898578,0.0009149311331283988,0.0163045726475617,0.18782718015540506,0.0009060132073311945,0.4962661234654955,4.745928409654443,29.807588009668308,2.2599517814545086e-05,0.004420815751467318,1.0723334094546535,0.0479721829526689,873.2726615615078
cf0f181a,0.0008545901101181539,1.0,0.5648432958353051,1.6423338044827798,0.6055916700772652,0.00014121082395882628,0.00041058345112069495,0.0003027958350386326,0.1753921924316221,0.8016260219875194,0.00045340431942897044,0.028732465961459952,0.17016221286993316,0.0010633136593100156,0.4572672566691892,4.495385217629087,29.761108273224895,4.454023707254101e-05,0.004879682179579823,0.9647844440117351,0.08524616232688409,1095.0100679883496
5d1a88f1,0.0006977567809627114,1.0,0.6025889230736531,1.2996131713417485,0.444412514717722,0.00015064723076841326,0.00032490329283543714,0.000222206257358861,0.04739829914112321,0.04407021160943019,0.00028021034585079855,0.14050171035808917,0.11916677335427084,0.0004277641695050948,0.9550043643228256,5.138432554719404,30.27034726567177,5.857993188529866e-05,0.004749457888688053,1.4007465838706212,0.05511749776079872,932.9786049024958
33d5be09,0.0008865651849989165,1.0,0.7148124133179989,1.300805073569407,0.76532162655413,0.00017870310332949974,0.00032520126839235175,0.00038266081327706505,0.19614421223115244,0.14643836683053596,5.245833429008196e-05,0.5653501778110465,0.31799182633647366,0.000523872937347112,0.7112807635338138,4.881273666223002,30.472966831995404,5.623170429762267e-05,0.004944700153058004,1.190097866627678,0.08196408035410499,972.4513166230912
7d0da847,0.0016827699529650161,1.0,0.8547391700506356,2.273729863380846,1.8013053892142912,0.0002136847925126589,0.0005684324658452115,0.0009006526946071456,1.2569339319909265,0.03818828744672052,0.00026565726194179484,0.012126100721822308,0.5784374197078702,0.0005886599542781592,0.8948066520209277,4.328652838557617,30.569760318197787,8.934289972458271e-06,0.004879022784601716,1.9848205843509366,0.04459118381994628,838.4931709511519
3ff5fd15,0.0007117286715142417,1.0,0.6773767611596773,1.5245653175235152,0.32248630368688713,0.0001693441902899193,0.0003811413293808788,0.00016124315184344357,0.7313395533791863,0.046609496904977774,7.695030692015958e-05,0.0806572730032604,0.3590946795917531,0.0002367540667224775,0.9325123645921441,4.358683292870223,31.01899091880663,2.473905052621657e-05,0.0036600676412184706,1.158490506029958,0.07698666153782753,1030.7654490111922
d7ebdd90,0.0010272019468747136,1.0,0.8045783422605015,1.4040989280313902,0.9500652586034812,0.00020114458556512538,0.0003510247320078476,0.0004750326293017406,0.04200230451823474,0.16845288181061716,0.0004356762689671744,0.04016865569186578,0.98253802684047,0.00016456069168294165,0.7914960119736404,4.32949598893651,30.489505374510376,0.00016471017987986603,0.004832139616240609,1.3055731052167079,0.07789408793842782,852.5941390586795
786addc8,0.0009352768559894315,1.0,0.746371456336302,1.294001978058923,0.8503669947812506,0.0001865928640840755,0.0003235004945147307,0.00042518349739062525,0.18676057121125553,0.16341434621387788,0.0006711540484922644,0.05163463497157432,0.2697608217381078,0.00010203902634722395,0.7483913175355931,4.499315545042685,31.101999593300082,2.918294539429696e-05,0.004818531759630507,1.278960046122068,0.07422229943704133,914.0270312757938
268cb87d,0.0015882831853766622,1.0,1.0656841200781173,1.844899902238215,1.721274359595158,0.0002664210300195293,0.00046122497555955375,0.000860637179797579,0.5286502794911941,0.3218475139888114,9.226117138257388e-05,0.38929980627412963,0.8744412194671153,6.414570327392372e-05,0.7257123693023421,4.9642959846040995,29.425910049523257,0.0009972671943681013,0.0018758293307312756,0.6351437537025906,0.03358557458817932,1003.0680556472089
07d4777f,0.0009079109755143957,1.0,0.6781643556689421,1.2245244887854057,0.8644775288016177,0.00016954108891723552,0.0003061311221963514,0.0004322387644008088,0.0641133332003545,0.061193159324983266,1.443065583841542e-05,0.0217778508967328,0.19485714708959123,0.00043722678377129437,0.5739129170895524,4.8851269527464405,30.929018772047918,2.2149156149417734e-05,0.00466141036062994,0.502085567307382,0.0936435205933527,1055.8394117603927
