id,cost,elapsed_min,detach_force,detach_moment,xy_drift,detach_cost,drift_cost,achieved,goal,shortfall,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solimp_dmin,solimp_width,solimp_midpoint,solimp_power,noslip_iterations,noslip_tolerance,margin,Br,max_magnetic_distance,max_force_per_wheel
5460dae9,0.1780153742140132,2.1,579.9899999995098,36.24937290355499,0.00020997142803303776,0.1675168028123613,0.010498571401651889,36.24937290355499,54.513090000000005,0.3350336056247226,0.3911427418366496,0.002609189825617986,1.2187049117297474e-05,0.03708378338962509,0.8566859735846962,0.0003570667755442908,0.9468675292221641,4.755694815540339,31.062633317743646,2.908268437442381e-06,0.003439716962959579,0.5733014360765161,0.0718787934570985,1194.5520488408972
01933131,0.1800268895293603,2.1,579.9899999995098,36.24937263746823,0.00025020168552844366,0.1675168052529381,0.012510084276422183,36.24937263746823,54.513090000000005,0.3350336105058762,0.058272133491593124,0.003137833836397468,0.0009893026406111215,0.01887302345990293,0.587030614160349,0.0001077292820165574,0.39345884203569226,5.073583159733618,30.138276343093686,1.0040967534104752e-06,0.0023981475546303826,0.8480477128365878,0.08862058803093983,983.1555563956459
df801bc4,0.8767582028169773,2.1,579.9899999995098,13.436582363199737,0.2368180058613361,0.37675820281697725,0.5,13.436582363199737,54.513090000000005,0.7535164056339545,1.9957637224606473,0.001661803878795758,0.0009561763961130662,0.019753602715496935,0.7428905015409769,5.5060462500514054e-05,0.5793621504865766,5.030587749437263,29.703640869907044,1.0339311992137921e-06,0.003012300940454043,0.8043836073059412,0.08017098927805184,976.4058796402282
41586267,0.2616930878152132,2.1,579.9899999995098,36.249372002753205,0.0018835255348119955,0.16751681107461344,0.09417627674059978,36.249372002753205,54.513090000000005,0.3350336221492269,0.05317546578934746,0.012106509458295462,2.596838233213183e-05,0.021437704679549772,0.4028989720558851,0.001233302616275021,0.949777483455624,6.162242576443663,29.6829357173132,1.2063362139223797e-06,0.0038152888459468386,0.843089785178297,0.06576658471358934,1143.0254646876854
d898003c,0.8950403815184326,2.1,579.9899999995098,11.443346257302698,0.3432894716487115,0.39504038151843257,0.5,11.443346257302698,54.513090000000005,0.7900807630368651,1.8488631242669498,0.000555024793353321,0.0004570257077539228,0.07145567614541673,0.9986167958732852,8.945251272952257e-05,0.41601228324658446,6.004659278138034,30.178115296022447,7.212950240015196e-06,0.0039408820958928914,1.301007949239962,0.022115887652284387,1054.5406762892776
0cc7311d,0.18139516191245297,2.1,579.9899999995098,36.24936880061131,0.0002775664293489046,0.16751684044500775,0.01387832146744523,36.24936880061131,54.513090000000005,0.3350336808900155,0.08107443422009106,0.004769019446999799,2.4223855895435514e-05,0.003162287238653547,0.5898043269434481,0.0005610356264468836,0.9877045801867569,6.948901244945693,29.27490136965414,2.2725589336399843e-06,0.0023974462890618007,0.6835660212143994,0.05649645296957911,627.6205257918426
48ab1d7f,0.17866362535084324,2.1,579.9899999995098,36.24937495466843,0.00022293682703035674,0.1675167839993254,0.011146841351517837,36.24937495466843,54.513090000000005,0.3350335679986508,0.02568831883980122,0.008976571516015315,0.00019663617933470687,0.0033981364607220364,0.42500798252617134,0.00043321500582175874,0.6948486302329707,6.711439606370513,29.910732426714496,1.384890950100013e-06,0.004114730115849209,0.7745220105134349,0.021146984828624444,935.289357539661
fd23de44,0.3440744699004368,2.1,579.9899999995098,35.682547018126584,0.003427173566366571,0.17271579158210826,0.17135867831832854,35.682547018126584,54.513090000000005,0.3454315831642165,1.5208050754114721,0.01652163315063227,0.000906454866754081,0.0586166709920004,0.2025524460462561,0.0003344170024892727,0.9086808008185221,4.877706855917046,30.041448900588502,1.789578789492405e-06,0.0023198670793049235,0.6828751665851974,0.0991967947830081,835.6441185338241
4dd3cd98,0.177581702835653,2.1,579.9899999995098,36.24932374406442,0.00020128898254177712,0.16751725370856416,0.010064449127088856,36.24932374406442,54.513090000000005,0.3350345074171283,0.1726282532817009,0.008167225034977245,0.00046416239997252554,0.026544006543258072,0.4475646949286314,0.00023582757005901828,0.9825017401910188,5.317257597125646,29.87116866025842,1.0134142145006954e-06,0.0031913284910186765,1.1151447749656116,0.06576593117028823,800.9123108567119
6038f537,0.1776559531807563,2.1,579.9899999995098,36.24936686026388,0.00020278189877341195,0.1675168582420857,0.010139094938670597,36.24936686026388,54.513090000000005,0.3350337164841714,0.11130272127526158,0.0049721767759822065,0.00018272887075612178,0.41216308591043455,0.9257050157562386,0.000341686979854654,0.8519524436310889,5.637941191407678,29.39867436721851,2.2235761788776726e-06,0.001791329633433732,0.7569976818662221,0.07555878730718615,1165.9810144023456
439aac52,0.17243071498348764,2.1,579.9899999995098,36.24936970295277,9.827765629708122e-05,0.16751683216863358,0.0049138828148540615,36.24936970295277,54.513090000000005,0.33503366433726717,0.13500788276242337,0.01757990413198604,0.0009630338269238184,0.10936453336117782,0.8291153274656815,0.0004592802316585993,0.9154331427760979,6.47866863653942,29.626273979826426,1.32872587943326e-06,0.002807373680368453,0.9272544868114887,0.06795787082012035,1027.9783658401611
