id,cost,elapsed_min,x_drift_mm,y_drift_mm,z_drift_mm,x_cost,y_cost,z_cost,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solimp_dmin,solimp_width,solimp_midpoint,solimp_power,noslip_iterations,noslip_tolerance,margin,Br,max_magnetic_distance,max_force_per_wheel
eb81a119,0.000739098998474704,1.1,0.20131243106200977,0.18438231934787563,1.2853506217444652,5.0328107765502444e-05,4.609557983696891e-05,0.0006426753108722326,0.018038490048792443,0.0007043946018964687,0.0009981515111796618,0.008199317756157502,0.8772790636603278,0.0002554105797629796,0.6699203044905632,3.4168185320159523,30.848626292240503,5.480493697630537e-06,0.0007606948952490199,0.6036346378971739,0.09220747458592135,1080.8204799258042
a1cc36d6,0.0008948867371703478,1.1,0.24680945982492225,0.617200831499124,1.3577683286786724,6.170236495623056e-05,0.00015430020787478098,0.0006788841643393362,0.017785437372913816,0.0008051126159049003,0.00032727848694519453,0.020690060306121385,0.9889640321413147,0.0001096358203691086,0.9865427331548916,4.125814208052312,30.97286482039543,2.1679512816356326e-06,0.00016686389185106932,1.286440682716018,0.06204878560007764,1081.8997600029625
a74d7db0,0.0008409032802194963,1.1,0.25227429127163115,0.2237416335212132,1.4437985980425703,6.306857281790779e-05,5.59354083803033e-05,0.0007218992990212852,0.07517798874657021,0.000601105184742086,0.00016618751248310458,0.026000890378072697,0.6113548967181692,0.00021756554864677498,0.9736571934278314,2.965765139428699,31.701505393718616,3.103169837381796e-05,0.003162019765921155,0.6559137354524042,0.018441851348942582,1012.2500109760489
604fa3d0,0.0007391346136445308,1.1,0.21290284645366597,0.35699211895729616,1.1933217445835806,5.3225711613416494e-05,8.924802973932404e-05,0.0005966608722917903,0.0347632981425793,0.000404223808462327,0.00014306408580713636,0.04284683838138574,0.8587077342202826,0.0011292133082299771,0.40735253169485175,3.340122814520313,30.27939509627035,3.5665340044384847e-05,4.89823879339929e-05,0.8712292079039862,0.09968943783520333,1099.42734053645
39b69358,0.0005987179045605009,1.1,0.18263634286222405,0.4254607788446878,0.8933872482675459,4.5659085715556016e-05,0.00010636519471117195,0.00044669362413377294,0.023709539358070034,0.0002295126744354715,9.378417906402513e-05,0.003646316080029097,0.44520246524976426,0.0002830011135405594,0.5664561195379222,3.967303025108907,30.315378058383885,1.641426305293191e-05,1.2746499679552564e-07,0.9310576096184546,0.045120243943670535,1091.434387768729
a595dc4d,0.0007702712600002365,1.1,0.21630086808716892,0.6065432830283224,1.1291204444427274,5.4075217021792227e-05,0.0001516358207570806,0.0005645602222213637,0.035844763858029725,0.0005689067903651182,0.00023403619735538314,0.011261182081789748,0.8384914542150298,0.00015883690813717745,0.949972644118139,4.127593791424832,31.66134506181964,1.5388567028863682e-06,0.0008617688345348303,0.9034293836970668,0.08142459239667421,1097.5478462220021
be8c838e,0.0007822461401983095,1.1,0.20012197776060742,0.7746595949009158,1.0771014940658572,5.0030494440151854e-05,0.00019366489872522897,0.0005385507470329286,0.019155316506476103,0.0016727603943514175,4.1221297584221944e-05,0.023251474954081967,0.9948594181156748,7.175374514381808e-05,0.41710357793687786,4.37764473566226,30.865090013725215,3.0100030021113264e-05,8.637462442965043e-05,0.5000841900631879,0.09862026258414051,1099.327600859417
0f3a456e,0.0006212358611594733,1.1,0.20178558026639104,0.36309631095461126,0.9600307767084456,5.044639506659776e-05,9.077407773865282e-05,0.0004800153883542228,0.04567470050552239,0.000578290900969073,0.0002640572577893034,0.006892652456497093,0.6724237842097812,0.0005097331672792246,0.977056345782696,3.974000733732648,30.75297013531453,9.499689072255983e-06,0.0008816621693739343,0.5012721575459939,0.08151209082934875,1097.521170200472
43bc7d65,0.0006903602100328218,1.1,0.20950423006395905,0.37902520300472325,1.0864557035313023,5.237605751598976e-05,9.475630075118081e-05,0.0005432278517656511,0.06570725356488281,0.00033268971320008325,2.2517367338289403e-05,0.037162001668506826,0.9337334381746012,0.0003086678528346054,0.7336455556553633,4.102628481007299,30.221979772189975,5.852361569228272e-06,0.000932543875306558,1.0303010439421283,0.044547788572059946,1099.1671059612756
cf8de007,0.0005813415334872117,1.2,0.19045788368848798,0.42139056057780083,0.8567588448412791,4.7614470922122e-05,0.0001053476401444502,0.00042837942242063954,0.013188868224566292,0.0005791483298173798,0.00012994408398952725,0.00802189039530649,0.39075232983841024,0.00017625448097443623,0.4722129023071026,3.9012366807436125,30.59743356707817,7.774634631838597e-06,0.0012364829017960045,0.5292043915520158,0.05453701039217836,1085.6596054130296
068d85bf,0.000638062460183533,1.2,0.1983698874499257,0.3686345542118457,0.9926226995361803,4.959247186248142e-05,9.215863855296142e-05,0.0004963113497680902,0.031803109583557934,0.0013812043914793503,0.00012030057123946609,0.008247965337257173,0.9583936743994248,0.0005248635010075818,0.3131398806836555,4.010490695431566,31.117111422727906,8.506059192433249e-06,0.00047006637319007427,0.5098793968790786,0.028247555593113625,1093.816603320171
66b9739c,0.0007584059939918749,1.2,0.2218617920030688,0.4743803650222061,1.1686909094711124,5.54654480007672e-05,0.00011859509125555152,0.0005843454547355562,0.017989640385080108,0.0034005109477938094,0.00017037712903078363,0.019444573225954973,0.9984969425773328,0.0005489554887190045,0.7455103404047315,4.6878785225411255,30.621501680469233,4.301479699923743e-06,0.0029743120218344654,0.7505758481804449,0.06370174174979665,1093.4190186062676
9ac9f8e1,0.0004550795653520079,1.2,0.17971980603704515,0.25507353395096505,0.6927624607100106,4.492995150926129e-05,6.376838348774127e-05,0.0003463812303550053,0.03334480848018954,0.00022966389856121625,6.828598456542034e-05,0.012071266309381287,0.4445966503406801,0.0003879570280363922,0.8472081572723895,4.008600604775561,30.115621823007906,8.437831592001192e-06,0.0001665712009450838,0.6723943833027667,0.07325494098593113,1099.4909281218377
b2a91f0b,0.0007280101092275626,1.2,0.1963050870336936,0.5980694002102521,1.0588329748331524,4.90762717584234e-05,0.00014951735005256303,0.0005294164874165762,0.016568147076117815,0.00021429047416166136,0.00010682333490130644,0.036010819827541694,0.6400437519875416,0.0001649166376793709,0.9769316973246086,2.8675206335140375,30.747182902395583,1.8647269248145746e-06,0.00015403486447139713,0.50120747959998,0.09492745850951928,1099.9970626534202
9198d2ec,0.0008076087109987896,1.2,0.21548490930922243,0.6097021796344646,1.2026238775257356,5.387122732730561e-05,0.00015242554490861615,0.0006013119387628678,0.04950523038555405,0.00015602630925935882,0.00024539489020090357,0.06358807960155514,0.37631776922756666,0.00010923475496024989,0.5366779922805258,3.7207071474073574,30.69571626116493,1.9588736864156374e-06,0.00019121498112668105,0.7560067624249277,0.04990884035667562,1068.9847968641122
49f2c5c2,0.000631739281608435,1.2,0.23045206005453941,0.24168677732110694,1.027409144529047,5.761301501363485e-05,6.0421694330276735e-05,0.0005137045722645234,0.019149686110242592,0.000909974661267611,0.00037832939236396445,0.01778105083686019,0.9536300876042848,0.0003119857073743184,0.9620305718716436,4.00089425203703,30.35977911091828,1.3038144944026432e-06,8.299300131901697e-05,0.8847990561710669,0.0347003303167277,1080.0497031866812
93e9d01e,0.0006803688119679675,1.2,0.21489096747548989,0.46819570497855995,1.01919428770891,5.372274186887247e-05,0.00011704892624463998,0.000509597143854455,0.027539942495772813,0.001093713560296251,0.0003519596766396154,0.10455403625164812,0.5345510203908568,0.00027225152147325845,0.6928812396543964,3.489905025647128,30.13333390026602,2.6690251803618737e-06,0.0006633157472126279,0.8121934057315826,0.03102481912205654,1099.4937351116698
229eef13,0.0006869892659951084,1.2,0.22620374164611876,0.47323655107014084,1.0242583856320868,5.655093541152969e-05,0.00011830913776753521,0.0005121291928160435,0.034019678325156816,0.0005336296131046329,0.0005826744971014441,0.22249981829052537,0.5973734279964763,0.0003187132782298026,0.7579363813307084,4.08099852891197,30.57266822819457,2.1646185795682894e-06,8.259070185883584e-06,0.9056280252232835,0.0507194570453045,1080.642706047696
a6f032ff,0.0005980448717830078,1.2,0.20157450913251104,0.40038175205856336,0.8951116129704784,5.039362728312776e-05,0.00010009543801464084,0.0004475558064852392,0.03222563306292416,0.00026195679588966644,7.323113799777772e-05,0.043778324138324,0.574294435182895,0.0007712842968887093,0.935494509557182,3.566881316806783,30.64538918185225,1.5496677100949184e-06,5.966114166772756e-05,1.5381880649360018,0.055976283809064276,1099.959284675616
5c627719,0.0005817466554820432,1.2,0.16830352047988326,0.6207119280049207,0.7689855867216845,4.207588011997081e-05,0.00015517798200123016,0.00038449279336084225,0.0182211627251027,0.0009613286161169103,0.00033444630438398575,0.0354190921667352,0.3857737280856067,0.0002362708065538177,0.683838009054562,4.189237109437532,30.96550949425843,1.3367443136864784e-05,0.0002385268379935206,0.5105338926460847,0.05612935791709587,1099.6614534658202
008f590a,0.00047571425234935665,1.2,0.1584116869387659,0.3656556325602623,0.6893948449491992,3.960292173469147e-05,9.141390814006558e-05,0.0003446974224745996,0.06173711212532827,0.0006518419828791925,0.00026350232255997026,0.013722018197866896,0.8947456666154113,0.00033299592892950796,0.7599680693942993,4.137174370935142,31.143536094456806,1.1279401907708122e-06,3.895603354817287e-06,1.1696123114034989,0.03492153443963792,1099.228770100282
2bcc12b3,0.0007561769008531564,1.2,0.197862480972874,0.6287422470300416,1.099051437704855,4.94656202432185e-05,0.0001571855617575104,0.0005495257188524275,0.011583859887574684,0.0005831215100387883,0.00029171894228315276,0.027253800756037526,0.9108574888673134,0.0052895525972461305,0.7516258163854234,3.717711717224325,30.426767455416734,1.1185684524817867e-06,0.0007326669501653309,0.7592625107912034,0.012523329140410435,1085.0809272382949
29c5f060,0.0006594123972946237,1.2,0.1854534893539447,0.44423020756784687,1.0039829461283518,4.636337233848618e-05,0.00011105755189196171,0.0005019914730641759,0.011603954149174162,0.0003494289151490262,0.0002842671924239736,0.008500707089489757,0.5539615864549227,0.000275812496703974,0.41921726529920655,3.8066978015443227,30.875992352051853,5.1731808532345195e-06,0.0014404048549286799,0.5848885247940601,0.025867729314264086,1089.7010128720556
763a1e76,0.0006070925102381272,1.2,0.16705978592572637,0.5010468149087588,0.8801317200590117,4.1764946481431596e-05,0.00012526170372718969,0.00044006586002950585,0.018485026584111598,0.00021616177373882164,0.0006795863981179805,0.014957085354921207,0.7426011178258979,0.00014535875737698922,0.4159370037866862,4.062553432389111,30.82987000863121,1.2096299797525627e-05,0.000676567977155365,0.6845827843456131,0.03929977834741828,1099.5606803654912
39b30544,0.0007161222761572902,1.2,0.23351805139310006,0.22424524805931587,1.2033629025883725,5.8379512848275015e-05,5.606131201482897e-05,0.0006016814512941862,0.04164034891396049,0.00035386190448978615,3.500972671663432e-05,0.2149717443369545,0.7335771767126088,0.0007659092026565732,0.9105903676953215,4.063862300890842,30.027993183166565,4.2133415444626535e-06,0.0014609405656499884,0.5381049014813533,0.04771108338866856,1070.6934404282108
febd069d,0.0006368955576439131,1.2,0.2073431527362361,0.3467207246509252,0.9967591765942456,5.183578818405902e-05,8.668018116273129e-05,0.0004983795882971228,0.058519501816414465,5.5487244343351066e-05,0.00012713153210643378,0.005281715719374464,0.5278541232498222,0.00047642359928240003,0.8997467954729278,3.6499213257241085,30.743313474357077,1.8253273691548761e-06,0.0004350036622760847,0.9661263478818971,0.048143498071134404,1081.2289314155526
131d43f1,0.0007346637887884467,1.2,0.21061345167834436,0.49684016198707665,1.1156007707441828,5.265336291958609e-05,0.00012421004049676916,0.0005578003853720914,0.011176291490038962,0.001696837274339501,0.00011020978532634259,0.05899962205134667,0.7607108512381014,0.00015868265542914796,0.7198856362141274,3.799210730421083,30.352599841869345,1.2024111595773644e-06,0.00015044068805351168,0.5028181399192885,0.04495115680017881,1085.9590684454106
5d52a0cc,0.0007191076209109525,1.2,0.2244154073836649,0.31395372142735267,1.1690306774163963,5.610385184591622e-05,7.848843035683816e-05,0.0005845153387081982,0.01100406920808011,0.0011490395458890904,2.061096935311765e-05,0.013336276904945779,0.371775888151913,0.0001633906055445677,0.5671939016235988,3.9667123566642797,30.948608845752595,8.006757554218775e-06,9.912687778462271e-05,0.9481581858683216,0.027827445165736577,1099.92575123883
2dd72a1d,0.0005801912959429945,1.2,0.18522951251094877,0.28114163596226255,0.9271970176493833,4.630737812773719e-05,7.028540899056564e-05,0.00046359850882469165,0.08368935098170835,0.0005021936126106601,0.0006070969522905387,0.030575199104172144,0.5635914201801856,0.0006932068038742004,0.6957817572745506,4.90313881029347,30.204494401291498,3.91901957771879e-06,5.9104648038416584e-05,0.5428410592749923,0.04289567437131516,1078.5975137893918
f7683a3a,0.0006809278889553353,1.2,0.18077698157730918,0.6585457728882039,0.942194400677914,4.5194245394327296e-05,0.00016463644322205098,0.00047109720033895703,0.11693226128513906,0.001196420645079702,0.00010800585249745297,0.0119418286018947,0.6486510859525704,0.00018399433563714626,0.7888854945802548,3.8243986727413994,31.193077314157588,1.6582402709067446e-05,0.0003116483563531623,0.7081411673014173,0.03000759202643602,1091.9251041964649
d788c723,0.0005483725862986232,1.2,0.19203193466685714,0.3647143578217287,0.8183720263529537,4.800798366671428e-05,9.117858945543216e-05,0.00040918601317647686,0.0335133552039846,0.000849300181433826,0.00017305855205263418,0.012666813793558083,0.8431597337581324,0.0010417294980921722,0.4389565738788421,4.166642947079409,29.94216907499501,1.9530341160165704e-06,3.7651704856615026e-05,0.904668168027776,0.04213991174560812,1099.524720902041
1ff7204d,0.0005880870891673002,1.2,0.15681255815538786,0.4852314890396873,0.8551521547370629,3.9203139538846966e-05,0.00012130787225992183,0.00042757607736853144,0.018845374733454427,0.00025677221554665507,0.0008887460306866656,0.04697720648906862,0.001045384124457998,0.000592398105760215,0.9109878405989549,4.243395905319081,31.382058722745285,8.003909802656941e-06,0.00022853754767325637,1.2512229243313027,0.0705708127638823,1095.8862803443399
8e53677d,0.0005888761593699224,1.2,0.18343747942833577,0.40126321399476894,0.8854019720282925,4.585936985708394e-05,0.00010031580349869224,0.0004427009860141463,0.020675775013305173,0.0004222581251200525,0.0002598222222055803,0.02776350845056027,0.778735026557405,0.0002666592863804002,0.9245992736994343,4.121519585240854,31.1878393897339,1.5926477687194663e-06,4.5860513421561e-05,0.5996402005573934,0.08255443154140081,1099.4638095487323
e7e2bfcf,0.0006043600446878621,1.2,0.19966296494893168,0.3150548979523332,0.9513611579250918,4.991574123723292e-05,7.87637244880833e-05,0.0004756805789625459,0.015079091065558792,0.00011808023884732939,0.00011253469364566008,0.01234962605563448,0.7158788017192198,0.0008197685727549803,0.7465424709422988,4.635339399357248,30.79312794026135,3.6253648283355055e-06,0.0010718715435560663,0.5030643621196251,0.05225160727498236,1099.5660197833786
96945ffe,0.0007339196503123723,1.2,0.19751019370345002,0.7725158003041229,0.9828263036209582,4.937754842586251e-05,0.00019312895007603072,0.0004914131518104791,0.011601890140581612,0.0008814254726973384,3.596660964216318e-05,0.006896317786875752,0.45799922356974143,0.00011073323217386599,0.7838550715664697,4.652985595502487,30.967382847258847,1.0879939425170714e-05,0.00011623233985474041,0.7202065830863024,0.0633124797376869,1094.7528371078133
ee426597,0.0006793433891724982,1.2,0.1772907087564448,0.5968099868504809,0.9716364305415334,4.43226771891112e-05,0.00014920249671262023,0.0004858182152707667,0.03011206324336345,0.0004466293967748727,0.00044981089348556806,0.005113901996359755,0.43068437294351913,0.00036632242226496446,0.7381494388820085,3.8944791198410007,31.015355278296617,7.173457250245485e-06,0.00033264961737655447,0.8328535482940352,0.025466211771655915,1099.6765345078893
60ba1865,0.0007384331507733,1.2,0.2059997372693927,0.4264952484059018,1.1606188087089528,5.1499934317348176e-05,0.00010662381210147545,0.0005803094043544764,0.012759936291186085,0.0012764018346946638,7.984143362164701e-05,0.019950556712870857,0.3148823595001976,4.514982169529177e-05,0.49762305339337826,4.242635081887972,31.149068630694742,6.024913540947054e-05,4.111634136280936e-05,0.7554791560307325,0.02652327865819013,1067.0139011984422
38c4dff1,0.0006328557171698653,1.2,0.18841891332467703,0.43517564291129424,0.9539141562217449,4.7104728331169255e-05,0.00010879391072782356,0.00047695707811087245,0.20676833648827903,0.00016773875110057758,0.00012122993708351849,0.02056214159330963,0.7858049883524071,9.051575382435093e-05,0.95067418357453,4.232713054113046,29.81149309851684,4.539415814370084e-06,0.0008083361910568685,0.8460892518848053,0.01266920909352053,1092.5017432425698
e78bb265,0.0006404914532882335,1.2,0.17851890075337684,0.6118047713348261,0.8858210705323655,4.462972518834421e-05,0.00015295119283370654,0.00044291053526618275,0.011756366647591124,0.00013904553707243036,0.00015337538868350308,0.009314607395154988,0.544672761557585,0.00023359351865478946,0.98142820747955,4.0015358449953835,29.851229253054278,1.0094856127338549e-06,4.978846883172101e-06,1.1330021498371228,0.03843723262567602,1085.7089444684552
10a6d423,0.0006794079246374027,1.2,0.2075537284003018,0.4046940538777098,1.0526919581357996,5.1888432100075456e-05,0.00010117351346942745,0.0005263459790678998,0.06661573046793076,0.0004973344713989415,5.432102135673174e-05,0.025589942630083046,0.2584393132273398,0.00024536001058638184,0.5903886081537099,4.112798351324017,31.347332575966696,2.332157256421862e-05,0.0005372814183294009,0.5570294461759362,0.06669766641386267,1098.899236848893
d09da846,0.0006557825210732224,1.2,0.1940140321189482,0.4437438159160263,0.9926861181289576,4.8503508029737046e-05,0.00011093595397900657,0.0004963430590644788,0.012167947085326248,0.0003810882388411825,0.0005175260031696156,0.013155049422702276,0.564994908743251,0.0018512903008834846,0.49219391818045183,3.8226748153046533,30.396794594282092,7.508006456972463e-06,0.00012671611291660507,0.6182586328970464,0.029958726721769458,1082.4324729856623
