id,cost,elapsed_min,x_drift_mm,y_drift_mm,z_drift_mm,x_cost,y_cost,z_cost,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solimp_dmin,solimp_width,solimp_midpoint,solimp_power,noslip_iterations,noslip_tolerance,margin,Br,max_magnetic_distance,max_force_per_wheel
1f93529c,0.0003949291504558867,0.9,0.33919134505209864,0.12479780052144686,0.5578637281250007,8.479783626302466e-05,3.119945013036171e-05,0.00027893186406250037,0.13496652680254984,0.09446308052437988,7.095193064266847e-05,0.010134192974095447,0.0010070489243699913,0.0003971429040257358,0.8067998103392006,4.883603661838898,30.117945826642853,1.2067144228958276e-06,0.00496154363490812,1.0076225688481428,0.054623621550247234,1099.293207281344
ad3eb5d7,0.00043695075819621357,0.9,0.3352114022032767,0.11841421350910722,0.6470887085362352,8.380285055081918e-05,2.9603553377276803e-05,0.0003235443542681176,0.17942054098956073,0.10484453936089619,4.929650413130879e-05,0.004131604258056603,0.20748587668850813,0.00032105395202045234,0.45083987986915147,4.800204002392312,30.15452167438391,5.659878780260836e-06,0.0047751255394176805,1.143779096086652,0.04136176746093641,1072.0619384420818
dde250ea,0.0004200365348399062,0.9,0.33907818302721504,0.12592531775563795,0.6075713192883859,8.476954575680376e-05,3.148132943890949e-05,0.00030378565964419294,0.23726185005916955,0.045367324617055796,5.441126461968779e-05,0.0040423700413832735,0.0209070000161997,0.0002524419879656629,0.5468657433700117,4.404568971978099,30.306384330513083,4.666501900162432e-06,0.0031708902667133823,1.0934873656690611,0.09363776705391974,1086.661802024345
3297456c,0.0004457033930232703,0.9,0.33428850437551855,0.11588048980839954,0.6663222889545817,8.357212609387963e-05,2.8970122452099888e-05,0.0003331611444772908,0.13508905145966194,0.11658578721244343,4.2013843407558954e-05,0.00300157072880805,0.18346573631223134,0.0034209626642385353,0.25438195875688246,4.794230237068623,29.851947664472693,1.204848076074486e-06,0.004535765193195085,1.2917649205896864,0.099910359650131,1066.977094643338
8a582d01,0.0003964334649036129,0.9,0.3386212968223926,0.1196419835330858,0.5637352896294866,8.465532420559815e-05,2.991049588327145e-05,0.0002818676448147433,0.08307317440080651,0.03556931318906009,1.1310410928321e-05,0.005997592780013286,0.16157002203967483,0.005879180415901423,0.5308479136813062,5.19230487132054,30.454710548824202,1.0257116925444256e-06,0.004759979337542979,0.9495907525678082,0.09761701091127657,1094.1380770437142
85a9991f,0.00042637740632725843,0.9,0.3366919672727002,0.12180705860617971,0.6235052997150768,8.417299181817504e-05,3.045176465154493e-05,0.00031175264985753843,0.019558495795565164,0.06279883722096126,3.05840325157886e-05,0.03200945788779385,0.3845534719586714,0.0003415482574517259,0.05811775547788633,4.105573991775962,29.604064700738448,1.186789396137221e-06,0.004709301292246151,0.7489458051335308,0.06466498864149238,1078.7802772877542
82355b85,0.00041733969873133453,0.9,0.33745736530071335,0.12118895668921169,0.6053562364677065,8.436434132517833e-05,3.0297239172302922e-05,0.0003026781182338533,0.24609734723634735,0.02400688609806203,8.58414931858867e-05,0.007106172754701582,0.006486972926601527,0.0017727068219884074,0.2502952783817719,5.265936450261192,29.635565299174786,2.187350788352135e-06,0.004881946407575937,0.7202603868482473,0.05903964485288773,1081.937377357486
17ea5774,0.00041679338995667377,0.9,0.34039049055225923,0.13176022066609538,0.5975114243041703,8.50976226380648e-05,3.294005516652385e-05,0.00029875571215208513,0.19993969193407493,0.020042370668585476,6.803091507219148e-05,0.00211457234473903,0.47698749077251157,0.00036602429902417375,0.43686794534263346,4.858230062614109,30.33604778394982,4.507864626529588e-06,0.004794615030569681,1.1430350989867384,0.09991460371288892,1087.7211752613878
e251ab1b,0.00042996440855887436,0.9,0.3413180884563656,0.1405731860723604,0.6189831798533858,8.532952211409139e-05,3.51432965180901e-05,0.0003094915899266929,0.4982764147993442,0.125199338012101,6.527187009789871e-05,0.00533626496149347,0.271222340643512,0.0006359285224447076,0.5257876331092488,4.521526261707149,29.81236646349635,1.2506604499270956e-05,0.0034383030347432276,1.1736926199060314,0.025931836483193686,1090.1307078812629
dd444112,0.0003970434138910225,0.9,0.3397608999598834,0.1261690426987613,0.5611218564527226,8.494022498997085e-05,3.1542260674690327e-05,0.0002805609282263613,0.05309126592164438,0.06851026839749257,2.503944594132018e-05,0.1257094856968912,0.696109512764617,9.189351901543458e-05,0.3480463963206732,6.01908898438252,30.689347225734448,2.4761869674685388e-06,0.0013373296299785927,0.8951537002699738,0.039309202652473584,1098.7216698199643
3514b1da,0.0003967076375252917,0.9,0.3400793372468842,0.12933833229196537,0.5587064402811587,8.501983431172105e-05,3.2334583072991344e-05,0.00027935322014057936,0.06739327902226777,0.03383037786124322,2.569920694493395e-05,0.004531252874644235,0.39438709534886757,0.00047797241126162524,0.6082745535648539,5.442948834038158,30.514194430811024,2.2887486618794066e-06,0.004220931258821133,0.645442622545452,0.05102167983985797,1097.5231992036395
77bef3ae,0.0003976034068073617,0.9,0.33884847578630156,0.12027828676850501,0.5656434323373201,8.471211894657539e-05,3.0069571692126252e-05,0.00028282171616866,0.06136405814700241,0.02935157938446554,6.480799835825935e-05,0.005191417345956034,0.21282970450323468,0.0003165371475936035,0.9714961780483355,5.124772830042282,30.27622395844203,1.2261816375963292e-06,0.00481498449951231,0.7503347021748843,0.05923009770358152,1093.720710341578
07c1da7c,0.000390471133617582,0.9,0.33939295878663966,0.12068586296779892,0.5509028563579447,8.484823969665991e-05,3.017146574194973e-05,0.00027545142817897233,0.11966765373218054,0.03501044769205366,5.496027083268996e-05,0.0018718706380410697,0.36148783304669996,0.0007288295706908542,0.20902781446463997,4.878811758852518,30.137685610528074,1.0063513113545188e-06,0.004980075506824827,0.5038692353831914,0.09205985683948241,1098.3130460412333
2a4e59f5,0.0004233793587766806,0.9,0.3366662691514411,0.12016565644696416,0.6183427547541586,8.416656728786028e-05,3.004141411174104e-05,0.0003091713773770793,0.11107028070223786,0.08886910523958397,1.511851564054475e-05,0.011973647687929858,0.9383474377993269,0.0007527562313970052,0.5475307688224993,4.638690794098935,29.96428055584531,1.122193710472197e-06,0.004924759918816992,1.993314438832575,0.05909237025697306,1080.3808299405068
ec32ee56,0.00040078041663764305,0.9,0.33767987655385284,0.12209036047689067,0.5716757147599143,8.441996913846321e-05,3.052259011922267e-05,0.00028583785737995717,0.5118662965874712,0.13817716563189172,3.077810014421837e-05,0.006507121168490349,0.32034913888961297,0.0002623403348478048,0.7203768546951492,4.7061619903209015,30.212329991051064,1.1385556756637653e-06,0.004763765135030658,0.5623814647703047,0.0415789501700203,1093.5443139547094
1a90f107,0.0004025926214993868,0.9,0.34163519400737496,0.13449908366035404,0.567118104164909,8.540879850184374e-05,3.362477091508851e-05,0.0002835590520824545,0.032898685541257335,0.015486963782457402,6.870957508744934e-05,0.1220501789295338,0.11389328399193861,0.00026328907448431975,0.5055227461688864,4.624504408803967,30.184686681872638,5.173156086104809e-06,0.004852045842227279,1.1385713504653663,0.04589649758977874,1097.048934455248
1c6107e7,0.0004076058430632518,0.9,0.3383039723453402,0.11994155864101853,0.5860889206333243,8.457599308633506e-05,2.9985389660254633e-05,0.00029304446031666213,0.20954469143132465,0.023935945113636007,3.898198625015242e-05,0.026674354454497808,0.3444885262097525,0.000956132624743331,0.15569052664994915,4.6193019249663765,30.38384328393749,1.6942575977776682e-06,0.004162182623621837,0.5379877242146519,0.059912332005720374,1087.7017481168218
fcede721,0.00038957768833472776,0.9,0.3404020776103724,0.12303031460473529,0.5474391805619017,8.51005194025931e-05,3.0757578651183824e-05,0.0002737195902809508,0.5413917828236936,0.016016244912573013,4.113506316908073e-05,0.03583139345826836,0.17561955726529327,0.000293720823104446,0.7451399665101989,4.2946961942889486,30.03819399067953,1.6993686482113694e-06,0.004676072227450682,0.8088594040013853,0.020956247668999235,1098.9593044003325
eaeadf9b,0.0004150354641343284,0.9,0.3377111944728796,0.12961209886045133,0.5964092816019914,8.44277986182199e-05,3.240302471511283e-05,0.0002982046408009957,0.06360222395266295,0.09600359412279036,6.321206093913186e-05,0.006137822534433814,0.5938962316369092,0.0004118644564428331,0.21556224647854572,4.004273469953127,30.83509245786147,6.919297359751237e-06,0.004960103996289556,1.2057669953423098,0.03539839016418686,1087.834221582718
5f605008,0.00040640602858772724,0.9,0.3383695421788057,0.11923813016031627,0.5840082210058934,8.459238554470142e-05,2.9809532540079067e-05,0.00029200411050294675,0.06494950068828359,0.018145267771994888,4.987453421360079e-05,0.00701161435989993,0.4916519174131698,0.0006301754247329401,0.43603662557640493,4.311154278840402,30.01638344706606,1.0856381759087244e-06,0.004998108511315248,0.5013942897350375,0.0384576938185364,1088.7092480901572
62350470,0.0004275394744367445,0.9,0.3362176935223522,0.11862148240506985,0.627659360909778,8.405442338058805e-05,2.9655370601267464e-05,0.000313829680454889,0.03341465872069891,0.11650138583053116,7.188966237616833e-05,0.01803981316063649,0.1012764718638577,0.0011520624048418815,0.09348225354325057,4.549143415188367,30.128576837284346,1.0094726412207885e-06,0.004290176161509448,0.9104817679671117,0.08012539807002009,1078.3397622713526
03abfd80,0.00038919881606263684,0.9,0.3406077608445137,0.12253538182413766,0.5468260607909481,8.515194021112843e-05,3.0633845456034415e-05,0.000273413030395474,0.14270202697755055,0.011730585689281406,5.382774132207333e-05,0.00483320639548041,0.09215639575174399,0.0008064986043291497,0.18221744627415704,4.317903777665682,30.53064898169253,1.0008657009068192e-06,0.00491915781461414,0.8244596546371035,0.07652357925227682,1099.8670062176382
b5c69837,0.000396049101133577,0.9,0.33868062903231355,0.12587539603449707,0.5598201897337487,8.467015725807839e-05,3.1468849008624266e-05,0.00027991009486687436,0.047140537042661974,0.06329050912456971,0.0001298385105910446,0.010799756972462715,0.3881475754495615,0.0006395211407455901,0.6622312456543191,5.313598159221734,30.899840878502477,1.000093647837198e-06,0.004316772011353878,0.8625550599346523,0.0290128247619932,1094.866308375362
a3f5cd0e,0.00040107900572390457,0.9,0.3391320899744979,0.12358181662445342,0.5708010581483335,8.478302249362448e-05,3.089545415611335e-05,0.00028540052907416675,0.04196201342612263,0.032837164626129664,4.457093489126293e-06,0.015796835147385058,0.1982864991969452,0.001420760809171022,0.9558413786516363,4.648178537444442,31.04346341117137,1.7035738524109428e-06,0.004661870239958734,0.6383185821620785,0.04089606072443827,1091.9256447421124
6a7b7c82,0.0003901217415217452,0.9,0.3402169150041381,0.1227552040726063,0.5487574235051182,8.505422875103453e-05,3.068880101815158e-05,0.0002743787117525591,0.05136925225491257,0.020727716837099876,8.561175883892847e-05,0.007030858390829558,0.07831254745700833,0.00039067946996114753,0.26142117994081326,4.801085624856477,30.284871391619408,1.3368813330812686e-06,0.00483912195711982,0.514907765765894,0.05805321244892748,1099.294390706239
eaa6ccbe,0.0004014391320830384,0.9,0.338898696593651,0.12354939584534026,0.5716542179465812,8.472467414841275e-05,3.0887348961335066e-05,0.0002858271089732906,0.12735226208837488,0.09192940836257807,1.9081118289575084e-05,0.0364143491056316,0.021985109870304834,0.005330895785162319,0.4526330429900539,4.916924564980693,30.111891333842827,1.0033873155792107e-06,0.004999962081491681,0.7838534789260978,0.02699602342740185,1094.3607112266259
f098a472,0.0003886718665381283,0.9,0.33995895093652334,0.12126385928935905,0.5467323279633154,8.498973773413083e-05,3.0315964822339762e-05,0.0002733661639816577,0.010381637255386267,0.027620316605355497,2.748574871885706e-05,0.02021880031978657,0.011145190382518287,0.0007049017702697822,0.7453501957866909,4.587192978027126,30.541361178766127,1.0106270023822332e-06,0.004890398618178545,0.8864111813591385,0.06532415432088559,1099.8021637061738
caca41ff,0.0003982442810541864,1.0,0.33916392620624675,0.12084700460312262,0.5664830967036881,8.479098155156169e-05,3.0211751150780654e-05,0.00028324154835184407,0.014940940963092345,0.023733755550482103,7.891059319150293e-05,0.005158197718934504,0.21260301556958994,0.0004370768302347362,0.11553036550779738,5.171667840797989,30.529794460672793,1.3508898500515075e-06,0.004999929748190211,0.5284579852240243,0.03293362418303175,1093.488366382261
4b113772,0.0004329885612352639,1.0,0.336070386140444,0.12156945774776375,0.637157200526424,8.4017596535111e-05,3.0392364436940935e-05,0.000318578600263212,0.02767265539959917,0.050945363431428366,7.164535711332904e-05,0.011827148762325717,0.06981149274092802,0.0009463398940622154,0.09922540612030056,4.16273408287387,30.031009929830923,1.3500725278123617e-06,0.004831456662788729,0.5089646741911342,0.022409812642576323,1074.365575562054
fa2ea81b,0.0004316128658986022,1.0,0.33626676655381743,0.11518302472149426,0.6375008361595486,8.406669163845436e-05,2.8795756180373565e-05,0.0003187504180797743,0.018882583913536546,0.02422361090674242,2.4018011011153912e-05,0.0025682391972211313,0.058497645333536186,0.0038526656811811613,0.23077966338741557,4.678335718372291,30.585081424661396,1.0859830449475825e-06,0.004941670487367764,0.6699181132918574,0.04534541765370962,1072.6121411353067
b924fc34,0.0004283231160406161,1.0,0.33551898597559054,0.11591698421529706,0.6309282469857885,8.387974649389764e-05,2.8979246053824266e-05,0.00031546412349289424,0.11066600519212075,0.027842011518306547,1.898002826276529e-05,0.002582868169575548,0.023272276775702334,0.0002758904952958391,0.5535816497863819,3.91681655387242,30.38511031731109,1.2586945127250322e-06,0.004876525807389528,1.5381133933847888,0.08976194985287354,1073.974122919232
c8fa2b82,0.0005673712935924621,1.0,0.32681848207681663,0.10697709098359028,0.9178448006547208,8.170462051920415e-05,2.674427274589757e-05,0.0004589224003273604,0.03759599424240272,0.025617831267564294,5.419470181263837e-05,0.004214217411709592,0.6115725659014085,0.0006047630411250426,0.2886678818829498,4.527551404278692,29.82669154372647,1.2363610558987557e-06,0.004985959836947781,0.5396888779880056,0.025828160073507085,1007.857076925347
351f2278,0.0003994344894484043,1.0,0.33920086195002885,0.12657615904818711,0.5659804683977007,8.48002154875072e-05,3.164403976204678e-05,0.0002829902341988503,0.015268678766275481,0.03382863846984439,4.987126249098706e-05,0.008216090925358306,0.2732507769663185,0.00026663733455491916,0.019519684783158874,5.3400966629804945,30.64356341113652,2.0336030930764574e-06,0.004992969917065024,1.0526674160231846,0.04261994808571936,1093.929057608247
b61b1688,0.0004786855243019749,1.0,0.3495446289771693,0.11399946228333657,0.7255990029736968,8.738615724429233e-05,2.8499865570834144e-05,0.00036279950148684843,0.014706622144153601,0.0073041883869167335,3.2934632013127536e-05,0.008977451761553101,0.6219679719198256,0.0008420655341735018,0.3071522102719314,5.178683753008828,30.553900488610996,1.5054037918243612e-06,0.004999029486845313,0.6942715490013359,0.03006545400994477,1098.4965678683502
0b689d7e,0.0004900345224631565,1.0,0.32916254296868697,0.10993805483799972,0.7605187460229696,8.229063574217174e-05,2.748451370949993e-05,0.0003802593730114848,0.06796166806096193,0.12768631835693603,8.252783337144882e-06,0.003914732266890535,0.255131194916396,0.00033340159759265634,0.8766798361611405,4.652563284038441,29.904961339710127,1.1259212145993713e-06,0.004732512208845017,1.04127495780308,0.07258340922334183,1041.8113155743779
d263417e,0.0006606013544795055,1.0,0.3673652942645997,0.10514942360954531,1.0849453500219384,9.184132356614992e-05,2.628735590238633e-05,0.0005424726750109692,0.2717271123488219,0.006113703114654837,2.0972480052431148e-05,0.009047223679756014,0.2620303377217891,0.0008269689681594902,0.7022642615541324,4.427064529681703,30.241208961082705,1.17187764045783e-06,0.004987658223764166,1.305566494685266,0.04558094625510727,1099.9488180093415
3c708791,0.0005679102416757809,1.0,0.3582736916859962,0.1073308912516611,0.9030181918827331,8.956842292149906e-05,2.6832722812915275e-05,0.00045150909594136656,0.12456139157340851,0.0066685915960166525,5.8616755055945125e-05,0.01960703229953618,0.3320549510049092,0.00046045501060132984,0.48262430029144565,4.162962549016896,30.78701562473027,1.6503456206008204e-06,0.004876424063929338,1.2639821910710893,0.07795790637083837,1097.1536028405137
7bb61eff,0.0004013271493019562,1.0,0.3386706069751405,0.12415542304035555,0.5712412835961643,8.466765174378513e-05,3.103885576008889e-05,0.0002856206417980822,0.03307022624883725,0.08274667316889375,1.0772414704374637e-05,0.0014300607161821957,0.05396364309042527,0.0012312873408903112,0.4447228573259127,4.171459168815418,30.749683859610517,1.006126576035022e-06,0.004998867189777189,0.6727360134402958,0.06299679770647314,1095.5107922827397
1364964b,0.00040248269554460906,1.0,0.342422829478069,0.13359117083537428,0.5669583909324964,8.560570736951725e-05,3.339779270884357e-05,0.0002834791954662482,0.010357724443225995,0.027808375676925318,5.022789928299265e-05,0.007754241968311389,0.3275621907190194,0.0007409167666699623,0.4094621820093008,4.601916051495918,30.809797335620704,5.764874235507114e-06,0.004976681522742138,1.5744319742294057,0.02728752041892501,1099.9611562572516
a49c1060,0.00040595389473197554,1.0,0.3380962031682365,0.11910901809816954,0.5833051788307481,8.452405079205914e-05,2.9777254524542386e-05,0.00029165258941537403,0.31051075660138394,0.03719981216634062,5.578361598162065e-05,0.013821997366382314,0.08875932186570298,0.00029378588018049356,0.16284207722453464,5.017563804947642,30.22173068400999,1.2448079517208556e-06,0.004999611436007378,0.7235481518366688,0.08343879824280745,1088.6634998790435
0374e6fd,0.0003832616847599732,1.0,0.33806770408768116,0.12192944662451034,0.5365247941638506,8.451692602192029e-05,3.0482361656127586e-05,0.0002682623970819253,0.09772410451820146,0.5389126586299967,0.00019532877235010557,0.02449036324464679,0.21888514563353761,0.0002730029252727438,0.7739455379414691,4.472369619567488,30.268581715523453,1.084994335903663e-06,0.0049980755263884374,0.7531966338326299,0.04173299018991133,1099.985690934093
e1405173,0.000501188587372766,1.0,0.3294871290559778,0.11590708806752827,0.7796800661837789,8.237178226399445e-05,2.8976772016882068e-05,0.0003898400330918895,0.09087382199889067,0.04712979151786308,0.00011036913213251615,0.006006226459851256,0.0867909869797268,0.0007973786972882454,0.4385735607122213,4.750620384173138,29.67842207410976,1.7913475106316112e-06,0.0049993992254040946,1.8947752342812763,0.04867316875910617,1038.1518404203387
c0b82e8b,0.0004083726201810743,1.0,0.33862723279105855,0.12331937179826838,0.5857719380674852,8.465680819776464e-05,3.0829842949567094e-05,0.00029288596903374257,0.010940817540159175,0.0740601733839235,5.545064936974937e-05,0.02350809608688746,0.0318745992369519,0.0004767581857005194,0.9092485103139785,4.778863991297025,30.79497773607715,1.4852272386469548e-06,0.004971305584305136,0.5039106758077779,0.07164250713426777,1091.3354994273504
7e1829a6,0.0004105357044172755,1.1,0.3420707574426004,0.13912467922715316,0.5804736904996742,8.55176893606501e-05,3.478116980678829e-05,0.0002902368452498371,0.02505259408249836,0.21843221288664696,2.0574185591044414e-05,0.008124836209322363,0.4205016973444158,9.847395106014029e-05,0.47061365151006607,5.743540983659243,30.09123083112678,7.886225204786645e-06,0.00433305788021917,0.5525049528568655,0.021100257156773414,1099.999994827947
a29a1966,0.0004037048175255896,1.1,0.3378395794646619,0.12196460944365804,0.5775075405970191,8.445989486616547e-05,3.049115236091451e-05,0.0002887537702985096,0.012493535269037018,0.12424616715849165,0.0001025767160726613,0.0012338592365320118,0.1514740097915373,0.0013411898827862985,0.08874018277595991,5.002457934564557,30.361946033500573,2.7666364108521237e-06,0.0044912421238601724,0.5460599868899433,0.06838138358331791,1092.4827662214132
02364227,0.0003907170978500871,1.1,0.33215836205090704,0.11546921141746057,0.5576204089659904,8.303959051272676e-05,2.886730285436514e-05,0.0002788102044829952,0.011580892577836878,0.24825059951717657,0.0005320955376862922,0.0025021090376350042,0.3001771209905222,0.00012776666681535868,0.23704194406554577,5.5117022778033125,30.898568699289086,2.4440667285894507e-06,0.004853010416430961,0.880463161633758,0.0671732694088663,1080.6071113662906
3d8a53f9,0.00039260485269696605,1.1,0.3383191463918791,0.12201581861560495,0.5550422228901901,8.457978659796977e-05,3.0503954653901238e-05,0.00027752111144509504,0.013333406773579049,0.342533998080558,5.7855236949437746e-05,0.0024139751098756048,0.09348675206404344,0.0018369267187774,0.5883894579930844,5.466548944022442,29.981314774706334,1.1199331961680827e-06,0.004984470944544743,0.5020774338057343,0.0709540726536375,1098.4772305875672
6b96e284,0.0004259249777295702,1.1,0.3352301073319506,0.11691728593959409,0.6257762588233681,8.380752683298764e-05,2.9229321484898524e-05,0.00031288812941168405,0.09090149526974758,0.31252269266325994,7.97741062518199e-05,0.0010808764242028568,0.3984708138357862,0.00020333313811417083,0.6238714013690042,4.568413183317844,30.805437743306292,1.2320953700745223e-06,0.004862725638974685,0.7077965434821532,0.03417227680475643,1077.567777598654
fd6f6e03,0.0003790549544553773,1.1,0.33729329253660845,0.12083192930733401,0.5290472979887834,8.432332313415211e-05,3.0207982326833504e-05,0.00026452364899439166,0.012129867335683053,0.38481712254801553,0.0002884332571995911,0.00849416361797626,0.07535726865950074,0.00021324194953019446,0.43985804135628687,4.45238380070366,30.870933078479887,1.2057011458349782e-06,0.004299021116233578,0.5523329912217882,0.017027674699627765,1098.7187625792012
a1acbbd6,0.0003879392901142315,1.1,0.3403711065351166,0.12209829735983574,0.5446438782809867,8.509277663377916e-05,3.0524574339958935e-05,0.00027232193914049336,0.1854471206445843,0.015664932309071542,8.0840392962129e-05,0.011362595241429487,0.45022131070111016,9.191860490929362e-05,0.8301952970732858,3.955735964218532,29.71987634992074,1.0171214827381758e-06,0.004928224950142599,1.2939522344936973,0.034235954674392166,1099.9881904467657
0ed30e0f,0.0003884858620836144,1.1,0.3400417480001328,0.12157109865000638,0.5461653008421592,8.50104370000332e-05,3.0392774662501596e-05,0.0002730826504210796,0.01636288378171077,0.02328136800235299,5.9933740649404976e-05,0.0225170233818597,0.2724414456368297,0.000463786078580532,0.10320554050665115,4.605625667751437,30.94335610653577,1.000494982797069e-06,0.004983784711228702,0.9939162414921938,0.02003047904110101,1099.4032027926978
98c0a712,0.00038794052557022024,1.1,0.33972502613740213,0.1295704259194364,0.5412333251120212,8.493125653435053e-05,3.23926064798591e-05,0.0002706166625560106,0.08309199681492484,0.040601114457491115,0.00021625590925713253,0.005969122446056322,0.29519706857346606,0.0049784513537113415,0.8206268329438178,4.5579056066636,29.75626926412578,1.8377268072798812e-06,0.004971907298037336,0.5562273984704946,0.0881682354714353,1098.4566988480635
417e5ccd,0.0004172279810263518,1.1,0.3360628503833184,0.11904039315162203,0.6069043402852334,8.40157125958296e-05,2.9760098287905507e-05,0.0003034521701426167,0.01137934937717155,0.11554413845109317,0.00014531573112479222,0.002252746913836584,0.3439397474637054,0.00011957523773875036,0.428276328122916,5.001312630036636,30.494706888693297,1.0034768426271983e-06,0.0049170521489436455,0.8228427873960744,0.075575670666897,1082.2151073070718
4246ca4c,0.00041187917288036874,1.1,0.33704074455062266,0.12272657349573764,0.5938746867375573,8.426018613765566e-05,3.068164337393441e-05,0.00029693734336877866,0.042120756133052384,0.05860807812470298,7.46872734943336e-05,0.023182129384375312,0.2590012705658692,0.00029430808403697406,0.6527945559610576,5.30665956621925,30.36620704488971,1.0009671738972792e-06,0.003270194537309047,1.3608745195292715,0.08429425902579477,1085.069016421705
de99fc78,0.00040973396798734915,1.1,0.33632033044305987,0.12955095694063698,0.5865322922828498,8.408008261076497e-05,3.2387739235159245e-05,0.0002932661461414249,0.018114049156056758,0.44022419444834654,0.00029249885574705214,0.012103237551638285,0.5783917030674305,0.00030642982194926873,0.6586147501868373,3.900006575526108,31.067523314154766,1.0553788216837649e-05,0.0047915674848849074,0.9355984902234854,0.042708485935083584,1083.9500815050296
a2791cbd,0.00040566717536499484,1.1,0.3411391619549011,0.14218662281121225,0.569671458346933,8.528479048872528e-05,3.5546655702803064e-05,0.0002848357291734665,0.08851081798137812,0.1352863019085055,7.31534480988184e-05,0.017335373665077123,0.18870300406570573,0.001542148513797527,0.0337426395611095,4.449000236204394,30.62670182785186,6.829975395856362e-06,0.0045599633315376205,0.629451960826095,0.016792811573608877,1098.1589852374502
819eff66,0.00039538647599461277,1.1,0.34099565610719257,0.1306313130267178,0.5549594674222703,8.524891402679815e-05,3.265782825667945e-05,0.00027747973371113516,0.13740724888981953,0.03734057898684745,0.0001709811701632154,0.006767124779096837,0.3018711314150452,0.002580180992573099,0.030906811137314923,4.644464294179414,30.25058330790346,4.3693036999715246e-06,0.00378875787484889,0.760905800142322,0.03468614572971914,1099.992742204113
4cb37882,0.0004165663447304451,1.1,0.33600136666211144,0.11831983330534387,0.6059720894771625,8.400034166552786e-05,2.957995832633597e-05,0.00030298604473858126,0.08733297008300878,0.610226120385037,4.52960229089081e-05,0.012136545721733297,0.40613132487960824,0.0003808375422705065,0.33037006382231543,4.654774686099644,29.717552692909777,1.000012623675707e-06,0.004789149548832571,0.584742801240819,0.09452025333900713,1083.046092173463
203fb631,0.0003982983769762594,1.1,0.3381725397643813,0.12332398852471672,0.5658484898079698,8.454313494109532e-05,3.083099713117918e-05,0.0002829242449039849,0.2517049903789909,0.22942613475925158,0.00010836736745928491,0.01563265942090705,0.04658614551857892,0.00020272192686265667,0.7674988147503816,5.51544607899924,30.805756773180214,3.4583986213353287e-06,0.0045506862386188686,1.38830992839435,0.0390552064628178,1095.463155419854
09e9f922,0.0004013397241775282,1.1,0.3381736913051786,0.12102300666382979,0.5730810993705522,8.454342282629465e-05,3.0255751665957447e-05,0.0002865405496852761,0.04657005984788887,0.25920281108226595,8.700012404002355e-05,0.007497035892872629,0.3633646545545042,0.0002471463382599037,0.8896664176704064,4.2257781057178185,30.743576948147325,1.0460236756247794e-06,0.0027741682383027855,0.7989309928216979,0.0377514481317244,1093.686717524557
78f77383,0.0003725131079837654,1.1,0.33648999973864513,0.12084375594583506,0.5163593381252908,8.412249993466129e-05,3.0210938986458765e-05,0.0002581796690626454,0.07011510954374207,0.40781137555169805,0.0003497076525805641,0.018408222296704673,0.04254013009937175,0.0005323421868948463,0.4042522135570348,4.952312831580504,29.77099483575953,1.0065311953256547e-06,0.0045749401956588515,0.8991052590013462,0.06547180335985678,1099.640849951779
294aab2b,0.0004031890145345061,1.1,0.3379588387913926,0.12184449546641471,0.5764763619401085,8.448970969784815e-05,3.046112386660368e-05,0.0002882381809700543,0.3085657068991351,0.15367650313676257,3.9779982118006875e-05,0.01132955490403561,0.01645306378451657,0.00022540099134658162,0.3928679908455849,5.074868560566758,30.533490356371626,1.2053862846680699e-06,0.0045850684035441585,0.9801300120852516,0.019504480254183967,1092.6216450187958
11745567,0.0003961484203745311,1.1,0.33783873770296324,0.12173906772716085,0.5625079380340001,8.445968442574081e-05,3.0434766931790214e-05,0.0002812539690170001,0.020128677528037545,0.20062324944547136,0.00011939159422524714,0.0030333850180798566,0.0131480410037037,0.000498737678745578,0.5418773327597665,4.863119219913359,30.188020036047565,1.5634783741909433e-06,0.004299873998942031,0.8558381275592671,0.023498162169387563,1095.2433792417498
d7e50413,0.00041896632616753146,1.1,0.3362933524491682,0.1164264332004358,0.6115727595102609,8.407333811229205e-05,2.910660830010895e-05,0.00030578637975513045,0.020825138686089473,0.035474750546694495,6.404433033448379e-05,0.004589726756036525,0.006759905222976021,0.0001314402713774404,0.7032231616514839,4.834618298297453,30.632186398021105,1.0013490004367845e-06,0.004870117946478469,1.004355925394987,0.030725479022994297,1079.902890853155
25dfd1b2,0.0003601697131643109,1.1,0.33444584676078487,0.12086100192401025,0.4926860019862242,8.361146169019622e-05,3.0215250481002562e-05,0.0002463430009931121,0.025121472508583483,0.08163284689121236,0.0006391388123448644,0.008106832732567328,0.6085341291848086,0.0002658772058158301,0.9897945337743292,3.9812539090105035,29.519431513499008,2.211401373987188e-06,0.004965035521571898,0.8368005025906814,0.026214768732730168,1096.9488394558266
8727b8a8,0.0003857052777151396,1.1,0.34043732406327465,0.12261426382158705,0.5398847614878484,8.510933101581867e-05,3.0653565955396764e-05,0.0002699423807439242,0.015733547717571465,0.015594714256723574,0.00013934920538146366,0.009272145732948437,0.20614945813396296,0.0011733295739437375,0.6529689426123493,4.141208668022191,30.75132484715953,1.2173785384644536e-06,0.004999737835736547,0.6574911425076057,0.039261884221445206,1099.9733319937618
